"","scientific_name","lat","long","year","region"
"401","Rana coreana",36.1836140013142,128.448017000285,"2018","경상북도"
"402","Rana coreana",35.8355750007287,128.653252999625,"2018","대구광역시"
"403","Rana coreana",36.1699720011892,129.390538999528,"2018","경상북도"
"404","Rana coreana",36.2321640005797,128.504769000112,"2018","경상북도"
"405","Rana coreana",35.9836110008346,128.936388999457,"2018","경상북도"
"406","Rana coreana",37.0696810011009,128.299010999525,"2018","충청북도"
"407","Rana coreana",35.9944440006791,128.997222000056,"2018","경상북도"
"408","Rana coreana",35.9591670007185,128.848610999629,"2018","경상북도"
"409","Rana coreana",34.396167000653,126.569139000285,"2018","전라남도"
"410","Rana coreana",37.0441390012387,129.354417000125,"2018","경상북도"
"411","Rana coreana",36.1750780006756,129.270364000127,"2018","경상북도"
"412","Rana coreana",36.0539890007589,128.658569000288,"2018","경상북도"
"413","Rana coreana",35.7802110008959,126.852407999564,"2018","전라북도"
"414","Rana coreana",35.9327780011792,129.092499999957,"2018","경상북도"
"415","Rana coreana",36.1180330012478,128.890183000485,"2018","경상북도"
"416","Rana coreana",36.7171420008045,127.386618999997,"2018","충청북도"
"417","Rana coreana",35.8363890011462,129.433055999981,"2018","경상북도"
"418","Rana coreana",36.0599170007281,129.264493999917,"2018","경상북도"
"419","Rana coreana",35.1205280009456,128.745778000434,"2018","경상남도"
"420","Rana coreana",35.8985410011501,128.271754000331,"2018","경상북도"
"421","Rana coreana",35.8730250010399,128.332371999954,"2018","경상북도"
"422","Rana coreana",36.179031001125,128.273611000288,"2018","경상북도"
"423","Rana coreana",34.39613900067,126.533417000443,"2018","전라남도"
"424","Rana coreana",37.19718900092,129.308694000455,"2018","강원도"
"425","Rana coreana",36.0657720009759,129.313872000014,"2018","경상북도"
"426","Rana coreana",36.0559310010748,128.61103600002,"2018","경상북도"
"427","Rana coreana",36.1129580013049,129.253947000546,"2018","경상북도"
"428","Rana coreana",36.129533000635,129.327256000061,"2018","경상북도"
"429","Rana coreana",35.0285280009802,128.682055999658,"2018","경상남도"
"430","Rana coreana",35.806667000768,129.434721999952,"2018","경상북도"
"431","Rana coreana",36.0992030012572,129.399181000502,"2018","경상북도"
"432","Rana coreana",35.8984440010482,127.568806000153,"2018","전라북도"
"433","Rana coreana",36.0049170006281,129.473663999926,"2018","경상북도"
"434","Rana coreana",36.7395060012445,127.494911000192,"2018","충청북도"
"435","Rana coreana",36.6061940011257,127.389275000482,"2018","충청북도"
"436","Rana coreana",34.4521940004695,126.711389000185,"2018","전라남도"
"437","Rana coreana",36.0520170011863,128.902388999878,"2018","경상북도"
"438","Rana coreana",37.1906250007437,127.896030999777,"2018","강원도"
"439","Rana coreana",37.3224170005707,129.232325000454,"2018","강원도"
"440","Rana coreana",35.8341330011385,126.849630999809,"2018","전라북도"
"441","Rana coreana",35.7891670010723,129.46222199971,"2018","경상북도"
"442","Rana coreana",35.9878610004648,127.609805999653,"2018","전라북도"
"443","Rana coreana",36.1715190007661,128.34239400026,"2018","경상북도"
"444","Rana coreana",34.5719170006389,126.454749999752,"2018","전라남도"
"445","Rana coreana",35.962778000709,129.223333000367,"2018","경상북도"
"446","Rana coreana",37.0901940009341,129.344694000565,"2018","경상북도"
"447","Rana coreana",35.9460810007693,128.637728000512,"2018","대구광역시"
"448","Rana coreana",34.5391390005625,126.395194000051,"2018","전라남도"
"449","Rana coreana",35.8719440009864,129.48861100019,"2018","경상북도"
"450","Rana coreana",34.4492500010926,126.593749999934,"2018","전라남도"
"451","Rana coreana",36.1053500012686,128.436764000029,"2018","경상북도"
"452","Rana coreana",36.6752500010861,127.268138999479,"2018","세종특별자치시"
"453","Rana coreana",36.6810170012798,127.466788999737,"2018","충청북도"
"454","Rana coreana",36.0225640013139,128.889694000516,"2018","경상북도"
"455","Rana coreana",35.7853610013189,128.526722000367,"2018","대구광역시"
"456","Rana coreana",36.2202140010116,128.456518999999,"2018","경상북도"
"457","Rana coreana",36.2370830008634,128.488474999728,"2018","경상북도"
"458","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도"
"459","Rana coreana",35.3648610008183,129.299178000178,"2018","울산광역시"
"460","Rana coreana",35.9663890006286,129.109167000328,"2018","경상북도"
"461","Rana coreana",37.305481000461,129.262324999781,"2018","강원도"
"462","Rana coreana",36.0411420006376,129.33948599952,"2018","경상북도"
"463","Rana coreana",36.0049170006281,129.473663999926,"2018","경상북도"
"464","Rana coreana",35.7763890011346,129.287500000451,"2018","경상북도"
"465","Rana coreana",37.02333300081,129.396056000341,"2018","경상북도"
"466","Rana coreana",35.4620640009109,129.190003000047,"2018","울산광역시"
"467","Rana coreana",37.3851890012878,129.222908000469,"2018","강원도"
"468","Rana coreana",36.1481560007374,128.456386000108,"2018","경상북도"
"469","Rana coreana",35.873889001319,129.295000000408,"2018","경상북도"
"470","Rana coreana",35.7919440010477,129.464167000396,"2018","경상북도"
"471","Rana coreana",36.1332330004937,129.383477999836,"2018","경상북도"
"472","Rana coreana",35.4363780011531,129.239242000426,"2018","울산광역시"
"473","Rana coreana",36.1752750008264,129.270341999528,"2018","경상북도"
"474","Rana coreana",36.0268470006114,129.293317000383,"2018","경상북도"
"475","Rana coreana",35.8638890008259,129.180278000292,"2018","경상북도"
"476","Rana coreana",36.211131000504,129.017033000246,"2018","경상북도"
"477","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도"
"478","Rana coreana",35.8266670012284,129.497500000507,"2018","경상북도"
"479","Rana coreana",36.0615000008908,128.813614000456,"2018","경상북도"
"480","Rana coreana",34.5064720012407,126.609837999999,"2018","전라남도"
"481","Rana coreana",36.181250000539,128.385221999571,"2018","경상북도"
"482","Rana coreana",36.0443390011612,128.753799999998,"2018","경상북도"
"483","Rana coreana",36.7101110012483,127.294725000515,"2018","충청남도"
"484","Rana coreana",35.3511830012572,129.120410999912,"2018","경상남도"
"485","Rana coreana",35.3421440012192,129.077038999693,"2018","경상남도"
"486","Rana coreana",36.8182860012671,127.765919999712,"2019","충청북도"
"487","Rana coreana",36.8182860012671,127.765919999712,"2019","충청북도"
"488","Rana coreana",36.8429210006779,127.807150000193,"2019","충청북도"
"489","Rana coreana",36.7835630007031,127.823130000138,"2019","충청북도"
"490","Rana coreana",36.8182860012671,127.765919999712,"2019","충청북도"
"491","Rana coreana",36.8486650011038,127.775459999721,"2019","충청북도"
"492","Rana coreana",37.6526720004828,127.231540000075,"2019","경기도"
"493","Rana coreana",37.7450790013271,127.184699999725,"2019","경기도"
"494","Rana coreana",36.9446180004773,127.568599999899,"2019","충청북도"
"495","Rana coreana",36.9446180004773,127.568599999899,"2019","충청북도"
"496","Rana coreana",36.9446180004773,127.568599999899,"2019","충청북도"
"497","Rana coreana",36.9446180004773,127.568599999899,"2019","충청북도"
"498","Rana coreana",36.9446180004773,127.568599999899,"2019","충청북도"
"499","Rana coreana",36.932610000784,127.520989999891,"2019","충청북도"
"500","Rana coreana",36.9913640008411,127.545690000478,"2019","충청북도"
"501","Rana coreana",36.9913640008411,127.545690000478,"2019","충청북도"
"502","Rana coreana",36.8958600007487,127.225529999597,"2019","충청남도"
"503","Rana coreana",36.8958600007487,127.225529999597,"2019","충청남도"
"504","Rana coreana",36.8958600007487,127.225529999597,"2019","충청남도"
"505","Rana coreana",36.8958600007487,127.225529999597,"2019","충청남도"
"506","Rana coreana",36.9093240005946,127.138640000273,"2019","충청남도"
"507","Rana coreana",36.9093240005946,127.138640000273,"2019","충청남도"
"508","Rana coreana",36.9232180009189,127.243489999532,"2019","경기도"
"509","Rana coreana",36.9232180009189,127.243489999532,"2019","경기도"
"510","Rana coreana",36.9304700012573,127.201369999812,"2019","충청남도"
"511","Rana coreana",36.9304700012573,127.201369999812,"2019","충청남도"
"512","Rana coreana",36.9304700012573,127.201369999812,"2019","충청남도"
"513","Rana coreana",36.9304700012573,127.201369999812,"2019","충청남도"
"514","Rana coreana",36.9411680006165,127.148970000101,"2019","충청남도"
"515","Rana coreana",36.9411680006165,127.148970000101,"2019","충청남도"
"516","Rana coreana",36.9781380005921,127.147060000421,"2019","경기도"
"517","Rana coreana",36.9781380005921,127.147060000421,"2019","경기도"
"518","Rana coreana",36.9417490010133,127.267950000371,"2019","경기도"
"519","Rana coreana",36.9417490010133,127.267950000371,"2019","경기도"
"520","Rana coreana",36.9147220010735,127.3233499996,"2019","충청북도"
"521","Rana coreana",36.9147220010735,127.3233499996,"2019","충청북도"
"522","Rana coreana",36.9147220010735,127.3233499996,"2019","충청북도"
"523","Rana coreana",36.9549100007523,127.316129999448,"2019","경기도"
"524","Rana coreana",36.9702030004616,127.311509999913,"2019","경기도"
"525","Rana coreana",36.9702030004616,127.311509999913,"2019","경기도"
"526","Rana coreana",35.5269830010577,127.718919999792,"2019","경상남도"
"527","Rana coreana",35.5617100007532,127.911310000368,"2019","경상남도"
"528","Rana coreana",35.4006390010952,128.039420000221,"2019","경상남도"
"529","Rana coreana",35.4487690004932,128.10532000026,"2019","경상남도"
"530","Rana coreana",35.4286740011374,128.018249999771,"2019","경상남도"
"531","Rana coreana",36.8142120011444,126.904389999799,"2019","충청남도"
"532","Rana coreana",36.8656800010736,126.933090000077,"2019","충청남도"
"533","Rana coreana",36.8529100010139,127.653179999859,"2019","충청북도"
"534","Rana coreana",36.8529100010139,127.653179999859,"2019","충청북도"
"535","Rana coreana",36.8529100010139,127.653179999859,"2019","충청북도"
"536","Rana coreana",36.8529100010139,127.653179999859,"2019","충청북도"
"537","Rana coreana",36.7950100007794,127.63546999984,"2019","충청북도"
"538","Rana coreana",36.9094840009907,127.664840000028,"2019","충청북도"
"539","Rana coreana",36.9094840009907,127.664840000028,"2019","충청북도"
"540","Rana coreana",36.9094840009907,127.664840000028,"2019","충청북도"
"541","Rana coreana",36.9806860007528,127.727890000303,"2019","충청북도"
"542","Rana coreana",36.9489190012086,127.736639999782,"2019","충청북도"
"543","Rana coreana",36.7986720010447,126.870789999969,"2019","충청남도"
"544","Rana coreana",36.8543090007203,126.868299999708,"2019","충청남도"
"545","Rana coreana",36.9478400013236,126.962879999923,"2019","경기도"
"546","Rana coreana",36.7679100010027,127.557599999692,"2019","충청북도"
"547","Rana coreana",36.8036780011869,127.563139999876,"2019","충청북도"
"548","Rana coreana",36.7672280009423,127.579130000402,"2019","충청북도"
"549","Rana coreana",36.7679100010027,127.557599999692,"2019","충청북도"
"550","Rana coreana",37.7283970008458,126.409829999829,"2019","인천광역시"
"551","Rana coreana",37.7273450012113,126.410999999975,"2019","인천광역시"
"552","Rana coreana",37.6372950013158,126.449269999726,"2019","인천광역시"
"553","Rana coreana",37.6949980006367,126.341719999711,"2019","인천광역시"
"554","Rana coreana",37.6672210009089,126.349849999748,"2019","인천광역시"
"555","Rana coreana",36.7565940005466,127.192180000187,"2019","충청남도"
"556","Rana coreana",36.7565940005466,127.192180000187,"2019","충청남도"
"557","Rana coreana",36.7565940005466,127.192180000187,"2019","충청남도"
"558","Rana coreana",36.756192000721,127.148049999839,"2019","충청남도"
"559","Rana coreana",36.8015540012385,127.23188000027,"2019","충청남도"
"560","Rana coreana",36.8015540012385,127.23188000027,"2019","충청남도"
"561","Rana coreana",36.8015540012385,127.23188000027,"2019","충청남도"
"562","Rana coreana",36.8850290007847,127.068540000197,"2019","충청남도"
"563","Rana coreana",36.8850290007847,127.068540000197,"2019","충청남도"
"564","Rana coreana",36.8937160009004,127.002499999714,"2019","충청남도"
"565","Rana coreana",36.8937160009004,127.002499999714,"2019","충청남도"
"566","Rana coreana",36.928751000761,127.056800000358,"2019","충청남도"
"567","Rana coreana",36.928751000761,127.056800000358,"2019","충청남도"
"568","Rana coreana",36.928751000761,127.056800000358,"2019","충청남도"
"569","Rana coreana",36.9763190006532,127.114899999464,"2019","경기도"
"570","Rana coreana",36.9763190006532,127.114899999464,"2019","경기도"
"571","Rana coreana",36.9763190006532,127.114899999464,"2019","경기도"
"572","Rana coreana",36.9678750007566,126.753799999687,"2019","충청남도"
"573","Rana coreana",36.9117970011625,126.798239999742,"2019","충청남도"
"574","Rana coreana",35.1426200004968,128.177169999693,"2019","경상남도"
"575","Rana coreana",35.1413670010579,128.159969999943,"2019","경상남도"
"576","Rana coreana",35.370080001034,128.513449999839,"2019","경상남도"
"577","Rana coreana",35.183217000901,128.709659999747,"2019","경상남도"
"578","Rana coreana",35.2835200010365,128.431460000354,"2019","경상남도"
"579","Rana coreana",35.2790200010185,128.434619999645,"2019","경상남도"
"580","Rana coreana",35.3277920011574,128.462480000509,"2019","경상남도"
"581","Rana coreana",35.3030180010247,128.419949999641,"2019","경상남도"
"582","Rana coreana",35.3415300013135,128.490700000206,"2019","경상남도"
"583","Rana coreana",38.1517530008042,127.464089999873,"2019","강원도"
"584","Rana coreana",38.1517530008042,127.464089999873,"2019","강원도"
"585","Rana coreana",36.9170130007049,127.886260000119,"2019","충청북도"
"586","Rana coreana",36.958685001324,127.925290000476,"2019","충청북도"
"587","Rana coreana",36.9913170008784,127.92308999946,"2019","충청북도"
"588","Rana coreana",36.958685001324,127.925290000476,"2019","충청북도"
"589","Rana coreana",36.9170130007049,127.886260000119,"2019","충청북도"
"590","Rana coreana",36.9913170008784,127.92308999946,"2019","충청북도"
"591","Rana coreana",36.958685001324,127.925290000476,"2019","충청북도"
"592","Rana coreana",36.902248000483,127.850990000494,"2019","충청북도"
"593","Rana coreana",36.9787330007818,127.820700000054,"2019","충청북도"
"594","Rana coreana",36.9182680010021,127.775990000433,"2019","충청북도"
"595","Rana coreana",36.9704800009046,127.814629999681,"2019","충청북도"
"596","Rana coreana",36.9813900006864,127.860229999462,"2019","충청북도"
"597","Rana coreana",36.8040590009783,128.254199999583,"2019","경상북도"
"598","Rana coreana",36.8040590009783,128.254199999583,"2019","경상북도"
"599","Rana coreana",36.7951850006374,128.344040000287,"2019","경상북도"
"600","Rana coreana",36.7951850006374,128.344040000287,"2019","경상북도"
"601","Rana coreana",36.9050590011238,128.319180000035,"2019","충청북도"
"602","Rana coreana",36.9698230008099,128.287589999548,"2019","충청북도"
"603","Rana coreana",36.9698230008099,128.287589999548,"2019","충청북도"
"604","Rana coreana",37.958601000551,127.239769999531,"2019","경기도"
"605","Rana coreana",37.9989390009715,127.229160000221,"2019","경기도"
"606","Rana coreana",37.6394580010526,126.595599999488,"2019","경기도"
"607","Rana coreana",37.6917970005661,126.537049999836,"2019","경기도"
"608","Rana coreana",37.6394580010526,126.595599999488,"2019","경기도"
"609","Rana coreana",37.6394580010526,126.595599999488,"2019","경기도"
"610","Rana coreana",37.7156500008123,126.538890000031,"2019","경기도"
"611","Rana coreana",37.6976040011633,126.793199999681,"2019","경기도"
"612","Rana coreana",37.6976040011633,126.793199999681,"2019","경기도"
"613","Rana coreana",37.8364880004738,126.765000000491,"2019","경기도"
"614","Rana coreana",37.8364880004738,126.765000000491,"2019","경기도"
"615","Rana coreana",37.8364880004738,126.765000000491,"2019","경기도"
"616","Rana coreana",35.2265590007654,128.804429999832,"2019","경상남도"
"617","Rana coreana",35.2265590007654,128.804429999832,"2019","경상남도"
"618","Rana coreana",35.1114630010409,128.854429999473,"2019","부산광역시"
"619","Rana coreana",37.7072300007538,126.703550000067,"2019","경기도"
"620","Rana coreana",37.7072300007538,126.703550000067,"2019","경기도"
"621","Rana coreana",37.708205001153,126.705190000395,"2019","경기도"
"622","Rana coreana",37.708205001153,126.705190000395,"2019","경기도"
"623","Rana coreana",37.814642001221,126.702929999561,"2019","경기도"
"624","Rana coreana",37.8149150010685,126.702559999592,"2019","경기도"
"625","Rana coreana",37.8149150010685,126.702559999592,"2019","경기도"
"626","Rana coreana",36.7799010006939,127.391990000271,"2019","충청남도"
"627","Rana coreana",36.7799010006939,127.391990000271,"2019","충청남도"
"628","Rana coreana",36.7799010006939,127.391990000271,"2019","충청남도"
"629","Rana coreana",36.8237640009703,127.462019999701,"2019","충청북도"
"630","Rana coreana",36.8237640009703,127.462019999701,"2019","충청북도"
"631","Rana coreana",36.8030120005014,127.45082999989,"2019","충청북도"
"632","Rana coreana",36.8030120005014,127.45082999989,"2019","충청북도"
"633","Rana coreana",36.8030120005014,127.45082999989,"2019","충청북도"
"634","Rana coreana",36.7986060007857,127.425719999722,"2019","충청북도"
"635","Rana coreana",36.8508700007936,127.475959999835,"2019","충청북도"
"636","Rana coreana",36.8508700007936,127.475959999835,"2019","충청북도"
"637","Rana coreana",36.7821340006849,127.052439999569,"2019","충청남도"
"638","Rana coreana",36.7542440008533,127.002730000177,"2019","충청남도"
"639","Rana coreana",36.7542440008533,127.002730000177,"2019","충청남도"
"640","Rana coreana",36.8219710011458,127.034850000371,"2019","충청남도"
"641","Rana coreana",36.8219710011458,127.034850000371,"2019","충청남도"
"642","Rana coreana",36.8219710011458,127.034850000371,"2019","충청남도"
"643","Rana coreana",36.7748440009175,127.358520000526,"2019","충청남도"
"644","Rana coreana",36.7687160010739,127.319909999984,"2019","충청남도"
"645","Rana coreana",36.7643350006478,127.253920000141,"2019","충청남도"
"646","Rana coreana",36.7643350006478,127.253920000141,"2019","충청남도"
"647","Rana coreana",36.8219720007307,127.330640000205,"2019","충청남도"
"648","Rana coreana",36.8219720007307,127.330640000205,"2019","충청남도"
"649","Rana coreana",36.8219720007307,127.330640000205,"2019","충청남도"
"650","Rana coreana",36.8496390011536,127.323970000557,"2019","충청남도"
"651","Rana coreana",36.8496390011536,127.323970000557,"2019","충청남도"
"652","Rana coreana",36.8824760007952,127.474190000183,"2019","충청북도"
"653","Rana coreana",36.8824760007952,127.474190000183,"2019","충청북도"
"654","Rana coreana",36.8974580011724,127.422699999846,"2019","충청북도"
"655","Rana coreana",36.8974580011724,127.422699999846,"2019","충청북도"
"656","Rana coreana",36.8974580011724,127.422699999846,"2019","충청북도"
"657","Rana coreana",36.8902230005976,127.398040000145,"2019","충청북도"
"658","Rana coreana",36.8902230005976,127.398040000145,"2019","충청북도"
"659","Rana coreana",36.8902230005976,127.398040000145,"2019","충청북도"
"660","Rana coreana",36.9363260012633,127.472669999575,"2019","충청북도"
"661","Rana coreana",36.9826510009665,127.474420000002,"2019","충청북도"
"662","Rana coreana",36.9826510009665,127.474420000002,"2019","충청북도"
"663","Rana coreana",36.9655990009303,127.442369999448,"2019","충청북도"
"664","Rana coreana",36.9655990009303,127.442369999448,"2019","충청북도"
"665","Rana coreana",35.2022150011374,127.82351999968,"2019","경상남도"
"666","Rana coreana",35.1354700005445,128.11902000017,"2019","경상남도"
"667","Rana coreana",35.1815250004527,128.058630000163,"2019","경상남도"
"668","Rana coreana",35.1463570012088,128.032560000077,"2019","경상남도"
"669","Rana coreana",35.2474150013392,128.101090000163,"2019","경상남도"
"670","Rana coreana",35.2171860012814,128.049289999492,"2019","경상남도"
"671","Rana coreana",35.2171860012814,128.049289999492,"2019","경상남도"
"672","Rana coreana",35.2393540008079,128.013140000115,"2019","경상남도"
"673","Rana coreana",35.1463920005155,127.956499999488,"2019","경상남도"
"674","Rana coreana",35.1327710012478,127.888689999844,"2019","경상남도"
"675","Rana coreana",35.1699690007614,127.923560000071,"2019","경상남도"
"676","Rana coreana",35.2244580011772,127.890160000485,"2019","경상남도"
"677","Rana coreana",35.2640280010959,127.905169999712,"2019","경상남도"
"678","Rana coreana",35.2974320007124,127.978690000366,"2019","경상남도"
"679","Rana coreana",35.3530160008418,127.991950000086,"2019","경상남도"
"680","Rana coreana",35.3323490007923,127.90508000043,"2019","경상남도"
"681","Rana coreana",35.3323490007923,127.90508000043,"2019","경상남도"
"682","Rana coreana",35.3323490007923,127.90508000043,"2019","경상남도"
"683","Rana coreana",35.1927540007495,128.322700000211,"2019","경상남도"
"684","Rana coreana",35.1909330008841,128.258189999683,"2019","경상남도"
"685","Rana coreana",35.1276960011788,128.532010000248,"2019","경상남도"
"686","Rana coreana",35.1276960011788,128.532010000248,"2019","경상남도"
"687","Rana coreana",35.1276960011788,128.532010000248,"2019","경상남도"
"688","Rana coreana",35.1399380008341,128.515579999857,"2019","경상남도"
"689","Rana coreana",35.2396880011613,128.39351999985,"2019","경상남도"
"690","Rana coreana",35.3864990005178,128.223860000173,"2019","경상남도"
"691","Rana coreana",35.3864990005178,128.223860000173,"2019","경상남도"
"692","Rana coreana",35.3782470006648,128.18189999964,"2019","경상남도"
"693","Rana coreana",35.3782470006648,128.18189999964,"2019","경상남도"
"694","Rana coreana",35.4947370006956,128.190199999628,"2019","경상남도"
"695","Rana coreana",35.2727690010191,128.332080000266,"2019","경상남도"
"696","Rana coreana",35.3066250007073,128.355149999782,"2019","경상남도"
"697","Rana coreana",35.337406000756,128.381920000064,"2019","경상남도"
"698","Rana coreana",35.3426170011023,128.346150000043,"2019","경상남도"
"699","Rana coreana",35.3633070008518,128.339249999496,"2019","경상남도"
"700","Rana coreana",35.3042460009486,128.654280000369,"2019","경상남도"
"701","Rana coreana",35.3388400007178,128.653999999457,"2019","경상남도"
"702","Rana coreana",35.258521000726,128.173519999747,"2019","경상남도"
"703","Rana coreana",35.2539190012218,128.15307000015,"2019","경상남도"
"704","Rana coreana",35.322592000903,128.184590000355,"2019","경상남도"
"705","Rana coreana",35.344888001284,128.223590000495,"2019","경상남도"
"706","Rana coreana",36.8495490012581,126.631610000416,"2019","충청남도"
"707","Rana coreana",35.4004960008145,128.782319999936,"2019","경상남도"
"708","Rana coreana",38.2329070006851,127.154159999493,"2019","경기도"
"709","Rana coreana",38.1673110011569,127.187849999625,"2019","강원도"
"710","Rana coreana",38.2058490012673,127.295530000055,"2019","강원도"
"711","Rana coreana",38.132588001109,127.268939999648,"2019","경기도"
"712","Rana coreana",38.1373480010651,127.296809999555,"2019","강원도"
"713","Rana coreana",38.2107310011028,127.269119999896,"2019","강원도"
"714","Rana coreana",38.1021910006954,127.04031999944,"2019","경기도"
"715","Rana coreana",38.0736600009089,127.107399999553,"2019","경기도"
"716","Rana coreana",38.0694170010066,127.06271000018,"2019","경기도"
"717","Rana coreana",35.3171480013082,128.926500000332,"2019","경상남도"
"718","Rana coreana",37.9130290013389,126.909189999788,"2019","경기도"
"719","Rana coreana",37.9130290013389,126.909189999788,"2019","경기도"
"720","Rana coreana",35.4465540004739,128.884810000371,"2019","경상남도"
"721","Rana coreana",35.4304450006067,128.443699999631,"2019","경상남도"
"722","Rana coreana",35.4132450009505,128.439669999645,"2019","경상남도"
"723","Rana coreana",35.4132450009505,128.439669999645,"2019","경상남도"
"724","Rana coreana",35.426599000842,128.438580000192,"2019","경상남도"
"725","Rana coreana",35.426599000842,128.438580000192,"2019","경상남도"
"726","Rana coreana",35.468901001231,128.445690000158,"2019","경상남도"
"727","Rana coreana",35.4889810005916,128.400509999561,"2019","경상남도"
"728","Rana coreana",35.5715620008593,129.400199999568,"2019","울산광역시"
"729","Rana coreana",35.6095010004651,129.409410000023,"2019","울산광역시"
"730","Rana coreana",35.366927001161,129.300499999788,"2019","울산광역시"
"731","Rana coreana",35.3348960010463,129.270350000487,"2019","부산광역시"
"732","Rana coreana",35.3285090009045,129.272339999563,"2019","부산광역시"
"733","Rana coreana",35.366927001161,129.300499999788,"2019","울산광역시"
"734","Rana coreana",35.3481460009658,129.276119999901,"2019","부산광역시"
"735","Rana coreana",35.366927001161,129.300499999788,"2019","울산광역시"
"736","Rana coreana",35.3481460009658,129.276119999901,"2019","부산광역시"
"737","Rana coreana",35.3348960010463,129.270350000487,"2019","부산광역시"
"738","Rana coreana",35.6038800006012,129.310059999636,"2019","울산광역시"
"739","Rana coreana",35.5685700005736,129.08754000046,"2019","울산광역시"
"740","Rana coreana",35.4816430005273,129.247709999845,"2019","울산광역시"
"741","Rana coreana",35.4546320011941,129.174680000446,"2019","울산광역시"
"742","Rana coreana",35.390499000815,129.315019999573,"2019","울산광역시"
"743","Rana coreana",35.4022450007619,129.329410000018,"2019","울산광역시"
"744","Rana coreana",35.390499000815,129.315019999573,"2019","울산광역시"
"745","Rana coreana",35.4022450007619,129.329410000018,"2019","울산광역시"
"746","Rana coreana",38.0112070005994,127.219209999911,"2019","경기도"
"747","Rana coreana",38.0282150009789,127.188579999921,"2019","경기도"
"748","Rana coreana",37.7557450011329,127.167629999512,"2019","경기도"
"749","Rana coreana",37.7978230007424,127.004690000114,"2019","경기도"
"750","Rana coreana",37.8480560012819,127.044070000436,"2019","경기도"
"751","Rana coreana",37.84904000057,127.000519999478,"2019","경기도"
"752","Rana coreana",37.84904000057,127.000519999478,"2019","경기도"
"753","Rana coreana",37.84904000057,127.000519999478,"2019","경기도"
"754","Rana coreana",37.7844340009847,126.878869999807,"2019","경기도"
"755","Rana coreana",37.8109620011099,126.971789999472,"2019","경기도"
"756","Rana coreana",37.8100990013301,126.927399999506,"2019","경기도"
"757","Rana coreana",37.8018710012592,126.886269999545,"2019","경기도"
"758","Rana coreana",37.8622170012303,126.887630000527,"2019","경기도"
"759","Rana coreana",37.6956220008917,126.913749999724,"2019","경기도"
"760","Rana coreana",37.7164230010009,126.930679999781,"2019","경기도"
"761","Rana coreana",36.7575360008042,128.532889999499,"2019","경상북도"
"762","Rana coreana",36.8044270010144,128.531520000189,"2019","경상북도"
"763","Rana coreana",36.8220610009728,128.555950000486,"2019","경상북도"
"764","Rana coreana",36.8105240005156,128.536269999538,"2019","경상북도"
"765","Rana coreana",36.8105240005156,128.536269999538,"2019","경상북도"
"766","Rana coreana",36.8277240008596,128.537900000229,"2019","경상북도"
"767","Rana coreana",36.9124840005894,128.937980000356,"2019","경상북도"
"768","Rana coreana",36.8800010009235,128.937689999752,"2019","경상북도"
"769","Rana coreana",36.9663500009978,128.909860000181,"2019","경상북도"
"770","Rana coreana",36.9107410012901,128.913760000364,"2019","경상북도"
"771","Rana coreana",36.9107410012901,128.913760000364,"2019","경상북도"
"772","Rana coreana",36.8651470011505,128.920110000546,"2019","경상북도"
"773","Rana coreana",36.8651470011505,128.920110000546,"2019","경상북도"
"774","Rana coreana",36.7642290010854,128.818930000467,"2019","경상북도"
"775","Rana coreana",36.7854440012144,128.835159999684,"2019","경상북도"
"776","Rana coreana",36.7841460005521,128.789229999806,"2019","경상북도"
"777","Rana coreana",36.8352430006498,128.78357999945,"2019","경상북도"
"778","Rana coreana",36.8352430006498,128.78357999945,"2019","경상북도"
"779","Rana coreana",36.8062430007553,128.649199999907,"2019","경상북도"
"780","Rana coreana",36.9351480007282,128.621220000416,"2019","경상북도"
"781","Rana coreana",36.9351480007282,128.621220000416,"2019","경상북도"
"782","Rana coreana",36.9112760005999,128.769170000068,"2019","경상북도"
"783","Rana coreana",36.9128060010673,128.76892999965,"2019","경상북도"
"784","Rana coreana",36.9128060010673,128.76892999965,"2019","경상북도"
"785","Rana coreana",36.8756610011612,128.817310000503,"2019","경상북도"
"786","Rana coreana",36.8756610011612,128.817310000503,"2019","경상북도"
"787","Rana coreana",36.9423940011239,128.66128000044,"2019","경상북도"
"788","Rana coreana",36.9130560004915,128.71487000033,"2019","경상북도"
"789","Rana coreana",36.9130560004915,128.71487000033,"2019","경상북도"
"790","Rana coreana",36.8422860008138,126.28079000035,"2019","충청남도"
"791","Rana coreana",36.7802420011675,126.301370000105,"2019","충청남도"
"792","Rana coreana",36.8034500006313,126.307850000048,"2019","충청남도"
"793","Rana coreana",36.801788001104,126.336640000464,"2019","충청남도"
"794","Rana coreana",36.5853300010784,126.347450000553,"2019","충청남도"
"795","Rana coreana",36.8203200011526,126.232249999579,"2019","충청남도"
"796","Rana coreana",36.8398500008455,126.24080000028,"2019","충청남도"
"797","Rana coreana",36.8398500008455,126.24080000028,"2019","충청남도"
"798","Rana coreana",36.8619500009814,126.235820000175,"2019","충청남도"
"799","Rana coreana",36.8619500009814,126.235820000175,"2019","충청남도"
"800","Rana coreana",36.8762900008725,126.208920000559,"2019","충청남도"
"801","Rana coreana",36.8914100007693,126.221829999604,"2019","충청남도"
