"","scientific_name","lat","long","year","region"
"929","Pelophylax nigromaculatus",36.8852190010856,127.024449999516,"2014","충청남도"
"930","Pelophylax nigromaculatus",37.689444000535,127.151667000406,"2014","경기도"
"931","Pelophylax nigromaculatus",35.6517360006252,129.129950000329,"2014","울산광역시"
"932","Pelophylax nigromaculatus",36.8846440011475,127.056836000085,"2014","충청남도"
"933","Pelophylax nigromaculatus",36.5078610006496,126.776638999794,"2014","충청남도"
"934","Pelophylax nigromaculatus",36.8147220006927,128.722222000062,"2014","경상북도"
"935","Pelophylax nigromaculatus",35.5176110012383,127.760255999743,"2014","경상남도"
"936","Pelophylax nigromaculatus",36.865833001046,128.642222000192,"2014","경상북도"
"937","Pelophylax nigromaculatus",36.7267970012994,126.90605000045,"2014","충청남도"
"938","Pelophylax nigromaculatus",36.8977780012383,129.418056000473,"2014","경상북도"
"939","Pelophylax nigromaculatus",36.9319440007996,129.25305600017,"2014","경상북도"
"940","Pelophylax nigromaculatus",37.722133000872,127.08503100029,"2014","경기도"
"941","Pelophylax nigromaculatus",36.7872220007989,128.532221999955,"2014","경상북도"
"942","Pelophylax nigromaculatus",36.7066670010363,126.587250000183,"2014","충청남도"
"943","Pelophylax nigromaculatus",36.5105280008759,126.713222000093,"2014","충청남도"
"944","Pelophylax nigromaculatus",36.5304440011354,126.651499999893,"2014","충청남도"
"945","Pelophylax nigromaculatus",35.7284670010138,128.180572000513,"2014","경상남도"
"946","Pelophylax nigromaculatus",37.6277780010231,127.162499999464,"2014","경기도"
"947","Pelophylax nigromaculatus",36.8942080007964,126.986264000444,"2014","충청남도"
"948","Pelophylax nigromaculatus",36.5160560013396,126.705944000404,"2014","충청남도"
"949","Pelophylax nigromaculatus",36.6728330007143,126.480639000532,"2014","충청남도"
"950","Pelophylax nigromaculatus",36.536694000758,126.696639000126,"2014","충청남도"
"951","Pelophylax nigromaculatus",36.9492560008252,127.058896999661,"2014","경기도"
"952","Pelophylax nigromaculatus",36.5945830012256,126.81974999997,"2014","충청남도"
"953","Pelophylax nigromaculatus",35.610353000872,129.169911000552,"2014","울산광역시"
"954","Pelophylax nigromaculatus",35.5919310010374,127.77536700004,"2014","경상남도"
"955","Pelophylax nigromaculatus",36.9422940012186,127.002357999676,"2014","경기도"
"956","Pelophylax nigromaculatus",35.6944440012655,128.922777999819,"2014","경상북도"
"957","Pelophylax nigromaculatus",37.5941110012022,127.588472000056,"2014","경기도"
"958","Pelophylax nigromaculatus",35.6832440008013,129.192318999459,"2014","울산광역시"
"959","Pelophylax nigromaculatus",37.9778500013666,127.446513999664,"2014","경기도"
"960","Pelophylax nigromaculatus",36.6131110007647,126.889556000061,"2014","충청남도"
"961","Pelophylax nigromaculatus",35.5213890006555,128.765000000153,"2014","경상남도"
"962","Pelophylax nigromaculatus",35.5788420010851,128.662986,"2014","경상남도"
"963","Pelophylax nigromaculatus",36.5451110006174,126.71133299987,"2014","충청남도"
"964","Pelophylax nigromaculatus",35.5322420008544,128.702258000019,"2014","경상남도"
"965","Pelophylax nigromaculatus",35.6125810011907,128.737919000362,"2014","경상북도"
"966","Pelophylax nigromaculatus",36.7566580011333,126.940855999989,"2014","충청남도"
"967","Pelophylax nigromaculatus",36.5945830012256,126.81974999997,"2014","충청남도"
"968","Pelophylax nigromaculatus",36.983611000862,129.313056000029,"2014","경상북도"
"969","Pelophylax nigromaculatus",36.7555560010895,129.294721999501,"2014","경상북도"
"970","Pelophylax nigromaculatus",35.8640000011694,128.012667000337,"2014","경상북도"
"971","Pelophylax nigromaculatus",36.983611000862,129.313056000029,"2014","경상북도"
"972","Pelophylax nigromaculatus",36.5451110006174,126.71133299987,"2014","충청남도"
"973","Pelophylax nigromaculatus",36.9808330006883,129.379167000461,"2014","경상북도"
"974","Pelophylax nigromaculatus",35.7156530005501,129.154902999548,"2014","울산광역시"
"975","Pelophylax nigromaculatus",36.5945830012256,126.81974999997,"2014","충청남도"
"976","Pelophylax nigromaculatus",36.8541670004523,129.354444000365,"2014","경상북도"
"977","Pelophylax nigromaculatus",35.6906560009511,129.15203100014,"2014","울산광역시"
"978","Pelophylax nigromaculatus",37.5943330008613,127.580443999931,"2014","경기도"
"979","Pelophylax nigromaculatus",37.7405560011643,127.126944000163,"2014","경기도"
"980","Pelophylax nigromaculatus",37.5508190013363,127.501906000495,"2014","경기도"
"981","Pelophylax nigromaculatus",35.5806470007691,129.270299999671,"2014","울산광역시"
"982","Pelophylax nigromaculatus",36.8217750010002,128.962893999556,"2014","경상북도"
"983","Pelophylax nigromaculatus",35.7319440006851,128.88416700045,"2014","경상북도"
"984","Pelophylax nigromaculatus",37.7035500006925,126.322986000147,"2014","인천광역시"
"985","Pelophylax nigromaculatus",35.5526060007801,129.228633000017,"2014","울산광역시"
"986","Pelophylax nigromaculatus",37.8175280009387,127.696000000196,"2014","강원도"
"987","Pelophylax nigromaculatus",35.7005560009532,129.021667000553,"2014","경상북도"
"988","Pelophylax nigromaculatus",35.7002610009214,128.270644000429,"2014","경상북도"
"989","Pelophylax nigromaculatus",35.5903210009433,128.366917999497,"2014","경상남도"
"990","Pelophylax nigromaculatus",36.8773250009573,126.237897000025,"2014","충청남도"
"991","Pelophylax nigromaculatus",35.64465600078,129.406097000485,"2014","울산광역시"
"992","Pelophylax nigromaculatus",35.6083940007164,129.436913999483,"2014","울산광역시"
"993","Pelophylax nigromaculatus",36.8933330009308,128.56083299949,"2014","경상북도"
"994","Pelophylax nigromaculatus",35.5484330006536,129.396182999778,"2014","울산광역시"
"995","Pelophylax nigromaculatus",35.639786000732,128.26893599996,"2014","경상남도"
"996","Pelophylax nigromaculatus",36.5313060008872,126.906805999678,"2014","충청남도"
"997","Pelophylax nigromaculatus",36.7872220007989,128.532221999955,"2014","경상북도"
"998","Pelophylax nigromaculatus",37.713378000757,127.097491999662,"2014","경기도"
"999","Pelophylax nigromaculatus",36.8017610008817,129.015074999934,"2014","경상북도"
"1000","Pelophylax nigromaculatus",36.8027780012878,128.534444000464,"2014","경상북도"
"1001","Pelophylax nigromaculatus",37.6719440009003,127.168611000395,"2014","경기도"
"1002","Pelophylax nigromaculatus",36.5405000007074,126.802917000251,"2014","충청남도"
"1003","Pelophylax nigromaculatus",37.5573330006136,127.461332999864,"2014","경기도"
"1004","Pelophylax nigromaculatus",37.8136670008357,127.512110999855,"2014","경기도"
"1005","Pelophylax nigromaculatus",37.6891000005125,126.452574999482,"2014","인천광역시"
"1006","Pelophylax nigromaculatus",35.6983830012717,129.406567000535,"2014","경상북도"
"1007","Pelophylax nigromaculatus",35.5361110006932,128.239721999796,"2014","경상남도"
"1008","Pelophylax nigromaculatus",37.636325000862,126.412808000446,"2014","인천광역시"
"1009","Pelophylax nigromaculatus",37.9761420006336,127.23782499976,"2014","경기도"
"1010","Pelophylax nigromaculatus",36.5985560006309,126.923556000137,"2014","충청남도"
"1011","Pelophylax nigromaculatus",37.6891000005125,126.452574999482,"2014","인천광역시"
"1012","Pelophylax nigromaculatus",37.7025390007283,126.299131000294,"2014","인천광역시"
"1013","Pelophylax nigromaculatus",36.5336390004999,126.937722000549,"2014","충청남도"
"1014","Pelophylax nigromaculatus",36.633194000987,126.639028000428,"2014","충청남도"
"1015","Pelophylax nigromaculatus",36.7481560006217,126.929713999907,"2014","충청남도"
"1016","Pelophylax nigromaculatus",37.6846830010868,126.433264000177,"2014","인천광역시"
"1017","Pelophylax nigromaculatus",36.5457780010145,126.936222000291,"2014","충청남도"
"1018","Pelophylax nigromaculatus",35.5229750011225,128.467714000068,"2014","경상남도"
"1019","Pelophylax nigromaculatus",37.6277780010231,127.162499999464,"2014","경기도"
"1020","Pelophylax nigromaculatus",36.561639000654,126.873583000071,"2014","충청남도"
"1021","Pelophylax nigromaculatus",36.8198330013466,126.272332999935,"2014","충청남도"
"1022","Pelophylax nigromaculatus",36.6588060005674,126.826805999444,"2014","충청남도"
"1023","Pelophylax nigromaculatus",35.7255060013324,127.857321999778,"2014","경상남도"
"1024","Pelophylax nigromaculatus",35.6383390012092,129.228750000015,"2014","울산광역시"
"1025","Pelophylax nigromaculatus",36.5985560006309,126.923556000137,"2014","충청남도"
"1026","Pelophylax nigromaculatus",36.5985560006309,126.923556000137,"2014","충청남도"
"1027","Pelophylax nigromaculatus",35.5720060009164,127.815458000108,"2014","경상남도"
"1028","Pelophylax nigromaculatus",36.9339690008047,129.246130999488,"2014","경상북도"
"1029","Pelophylax nigromaculatus",36.6517920009569,126.920018999887,"2014","충청남도"
"1030","Pelophylax nigromaculatus",36.8785830013144,126.393444000412,"2014","충청남도"
"1031","Pelophylax nigromaculatus",36.7613000010492,127.054053000157,"2014","충청남도"
"1032","Pelophylax nigromaculatus",36.8933330009308,128.56083299949,"2014","경상북도"
"1033","Pelophylax nigromaculatus",36.6482220009651,126.699722000056,"2014","충청남도"
"1034","Pelophylax nigromaculatus",37.0500560013458,126.425389000276,"2014","충청남도"
"1035","Pelophylax nigromaculatus",36.8463890009258,128.537500000478,"2014","경상북도"
"1036","Pelophylax nigromaculatus",35.5918190011743,128.476874999581,"2014","경상남도"
"1037","Pelophylax nigromaculatus",37.8935830012174,127.53663900009,"2014","경기도"
"1038","Pelophylax nigromaculatus",37.8035560008316,127.387389000065,"2014","경기도"
"1039","Pelophylax nigromaculatus",35.7201690006729,127.901533000129,"2014","경상남도"
"1040","Pelophylax nigromaculatus",36.5927780006804,126.878416999804,"2014","충청남도"
"1041","Pelophylax nigromaculatus",36.6460830009488,126.756417000272,"2014","충청남도"
"1042","Pelophylax nigromaculatus",36.7747220008625,128.640555999501,"2014","경상북도"
"1043","Pelophylax nigromaculatus",35.7763060011645,128.000694000042,"2014","경상남도"
"1044","Pelophylax nigromaculatus",36.9120640006006,128.877718999882,"2014","경상북도"
"1045","Pelophylax nigromaculatus",36.5078610006496,126.776638999794,"2014","충청남도"
"1046","Pelophylax nigromaculatus",36.8593560009518,127.095231000055,"2014","충청남도"
"1047","Pelophylax nigromaculatus",35.6525000007848,129.063889000397,"2014","경상북도"
"1048","Pelophylax nigromaculatus",37.6941220013392,126.341480999452,"2014","인천광역시"
"1049","Pelophylax nigromaculatus",35.685875000458,128.222289000543,"2014","경상북도"
"1050","Pelophylax nigromaculatus",35.8010000011917,128.174194000273,"2014","경상북도"
"1051","Pelophylax nigromaculatus",35.6125000009183,128.308888999615,"2014","경상남도"
"1052","Pelophylax nigromaculatus",35.8065830006949,128.032444000385,"2014","경상남도"
"1053","Pelophylax nigromaculatus",37.9105830010731,127.444019000144,"2014","경기도"
"1054","Pelophylax nigromaculatus",35.8065830006949,128.032444000385,"2014","경상남도"
"1055","Pelophylax nigromaculatus",35.6325360004468,127.786694000083,"2014","경상남도"
"1056","Pelophylax nigromaculatus",36.5336390004999,126.937722000549,"2014","충청남도"
"1057","Pelophylax nigromaculatus",37.7540670012554,126.462039000237,"2014","인천광역시"
"1058","Pelophylax nigromaculatus",35.658333001221,129.122222000184,"2014","울산광역시"
"1059","Pelophylax nigromaculatus",35.6899420009391,127.823985999686,"2014","경상남도"
"1060","Pelophylax nigromaculatus",36.5747780013258,126.76613899969,"2014","충청남도"
"1061","Pelophylax nigromaculatus",37.73137200095,126.466005999507,"2014","인천광역시"
"1062","Pelophylax nigromaculatus",36.9308330008337,128.557500000402,"2014","경상북도"
"1063","Pelophylax nigromaculatus",35.6612560012008,128.763375000547,"2014","경상북도"
"1064","Pelophylax nigromaculatus",36.9347670008635,129.061916999609,"2014","경상북도"
"1065","Pelophylax nigromaculatus",35.6952060004956,128.656146999918,"2014","경상북도"
"1066","Pelophylax nigromaculatus",36.6588060005674,126.826805999444,"2014","충청남도"
"1067","Pelophylax nigromaculatus",37.7650030005486,126.222124999979,"2014","인천광역시"
"1068","Pelophylax nigromaculatus",37.7777640013234,126.237444000119,"2014","인천광역시"
"1069","Pelophylax nigromaculatus",35.6952060004956,128.656146999918,"2014","경상북도"
"1070","Pelophylax nigromaculatus",35.7741670006488,128.247055999478,"2014","경상북도"
"1071","Pelophylax nigromaculatus",35.6880560006726,129.056666999747,"2014","경상북도"
"1072","Pelophylax nigromaculatus",35.711206001276,128.588028000514,"2014","경상북도"
"1073","Pelophylax nigromaculatus",37.5885280013384,127.308138999696,"2014","경기도"
"1074","Pelophylax nigromaculatus",36.5381940004554,126.958360999527,"2014","충청남도"
"1075","Pelophylax nigromaculatus",37.722133000872,127.08503100029,"2014","경기도"
"1076","Pelophylax nigromaculatus",35.737178000476,129.283085999853,"2014","경상북도"
"1077","Pelophylax nigromaculatus",37.5747750010685,126.87541099963,"2014","서울특별시"
"1078","Pelophylax nigromaculatus",35.7004690012975,128.781985999667,"2014","경상북도"
"1079","Pelophylax nigromaculatus",37.5747750010685,126.87541099963,"2014","서울특별시"
"1080","Pelophylax nigromaculatus",37.5758580009735,126.882453000255,"2014","서울특별시"
"1081","Pelophylax nigromaculatus",37.713378000757,127.097491999662,"2014","경기도"
"1082","Pelophylax nigromaculatus",36.5941390012491,126.702777999686,"2014","충청남도"
"1083","Pelophylax nigromaculatus",37.717011000819,127.380939000512,"2014","경기도"
"1084","Pelophylax nigromaculatus",37.7132220011105,127.666806000119,"2014","강원도"
"1085","Pelophylax nigromaculatus",35.6851310013101,129.223281000296,"2014","울산광역시"
"1086","Pelophylax nigromaculatus",36.9122220007197,128.760555999981,"2014","경상북도"
"1087","Pelophylax nigromaculatus",36.5381940004554,126.958360999527,"2014","충청남도"
"1088","Pelophylax nigromaculatus",35.7467780008905,128.079806000165,"2014","경상남도"
"1089","Pelophylax nigromaculatus",35.5441670011426,128.026388999602,"2014","경상남도"
"1090","Pelophylax nigromaculatus",35.5596670010113,128.564711000161,"2014","경상남도"
"1091","Pelophylax nigromaculatus",35.8214170013253,128.063638999464,"2014","경상남도"
"1092","Pelophylax nigromaculatus",35.5581190005883,128.681830999569,"2014","경상남도"
"1093","Pelophylax nigromaculatus",35.5657310012912,128.61832200025,"2014","경상남도"
"1094","Pelophylax nigromaculatus",36.8038890005206,129.319444000514,"2014","경상북도"
"1095","Pelophylax nigromaculatus",36.5960000007267,126.71869399979,"2014","충청남도"
"1096","Pelophylax nigromaculatus",36.8387170008371,126.229599999701,"2014","충청남도"
"1097","Pelophylax nigromaculatus",36.8390000005812,126.48888900002,"2014","충청남도"
"1098","Pelophylax nigromaculatus",36.6746110009785,126.649138999631,"2014","충청남도"
"1099","Pelophylax nigromaculatus",35.4187190009688,129.060691999555,"2015","경상남도"
"1100","Pelophylax nigromaculatus",37.07047500094,127.889880999742,"2015","충청북도"
"1101","Pelophylax nigromaculatus",36.7735560011587,126.259128000497,"2015","충청남도"
"1102","Pelophylax nigromaculatus",37.1222530009249,127.802168999566,"2015","충청북도"
"1103","Pelophylax nigromaculatus",36.3167780010409,127.238528000404,"2015","충청남도"
"1104","Pelophylax nigromaculatus",35.4804440005913,126.751722000313,"2015","전라북도"
"1105","Pelophylax nigromaculatus",35.8582500010145,128.690471999872,"2015","대구광역시"
"1106","Pelophylax nigromaculatus",36.0002690012957,127.599531000025,"2015","전라북도"
"1107","Pelophylax nigromaculatus",37.9767250012368,127.856733000236,"2015","강원도"
"1108","Pelophylax nigromaculatus",35.8655280007157,128.755860999703,"2015","대구광역시"
"1109","Pelophylax nigromaculatus",35.265233000938,128.271405999873,"2015","경상남도"
"1110","Pelophylax nigromaculatus",37.5974500010503,126.419974999604,"2015","인천광역시"
"1111","Pelophylax nigromaculatus",33.3717420012492,126.790505999587,"2015","제주특별자치도"
"1112","Pelophylax nigromaculatus",37.0998670006646,127.933277999974,"2015","충청북도"
"1113","Pelophylax nigromaculatus",33.5149140008285,126.703193999779,"2015","제주특별자치도"
"1114","Pelophylax nigromaculatus",33.5099470007323,126.715513999682,"2015","제주특별자치도"
"1115","Pelophylax nigromaculatus",35.1707940009695,128.320982999971,"2015","경상남도"
"1116","Pelophylax nigromaculatus",35.6828330007202,128.370693999713,"2015","대구광역시"
"1117","Pelophylax nigromaculatus",36.4619440010431,127.074999999475,"2015","충청남도"
"1118","Pelophylax nigromaculatus",37.2919310009954,127.810161000308,"2015","강원도"
"1119","Pelophylax nigromaculatus",35.3413780006191,128.312752999665,"2015","경상남도"
"1120","Pelophylax nigromaculatus",36.3185780008068,127.554356000324,"2015","충청북도"
"1121","Pelophylax nigromaculatus",35.9704970009129,128.96792499974,"2015","경상북도"
"1122","Pelophylax nigromaculatus",35.838306000588,128.457306000082,"2015","경상북도"
"1123","Pelophylax nigromaculatus",35.838306000588,128.457306000082,"2015","경상북도"
"1124","Pelophylax nigromaculatus",35.9791670006779,128.91444400041,"2015","경상북도"
"1125","Pelophylax nigromaculatus",35.2637220004805,126.745583000139,"2015","전라남도"
"1126","Pelophylax nigromaculatus",35.3178310007008,128.556867000059,"2015","경상남도"
"1127","Pelophylax nigromaculatus",33.4790560007932,126.718821999932,"2015","제주특별자치도"
"1128","Pelophylax nigromaculatus",35.9540560007834,128.921510999648,"2015","경상북도"
"1129","Pelophylax nigromaculatus",36.0425220004604,126.930475000269,"2015","전라북도"
"1130","Pelophylax nigromaculatus",36.3800000007157,126.84666700016,"2015","충청남도"
"1131","Pelophylax nigromaculatus",35.8563610007065,128.391611000075,"2015","대구광역시"
"1132","Pelophylax nigromaculatus",35.0631110008659,126.768722000442,"2015","광주광역시"
"1133","Pelophylax nigromaculatus",36.0257030005337,127.652750999712,"2015","전라북도"
"1134","Pelophylax nigromaculatus",36.3211280009311,127.888497000549,"2015","경상북도"
"1135","Pelophylax nigromaculatus",36.7735560011587,126.259128000497,"2015","충청남도"
"1136","Pelophylax nigromaculatus",36.7735560011587,126.259128000497,"2015","충청남도"
"1137","Pelophylax nigromaculatus",38.2835890006111,128.753942,"2015",NA
"1138","Pelophylax nigromaculatus",36.020608001239,127.761214000129,"2015","전라북도"
"1139","Pelophylax nigromaculatus",35.4608060010066,128.657369000443,"2015","경상남도"
"1140","Pelophylax nigromaculatus",35.0102500009228,126.922667000155,"2015","전라남도"
"1141","Pelophylax nigromaculatus",36.3228060004547,127.176889000175,"2015","충청남도"
"1142","Pelophylax nigromaculatus",36.2286830004648,127.467335999895,"2015","대전광역시"
"1143","Pelophylax nigromaculatus",38.0175810006123,127.257880999699,"2015","경기도"
"1144","Pelophylax nigromaculatus",38.0175810006123,127.257880999699,"2015","경기도"
"1145","Pelophylax nigromaculatus",37.9826080006928,127.261413999666,"2015","경기도"
"1146","Pelophylax nigromaculatus",35.746889000615,128.284555999907,"2015","경상북도"
"1147","Pelophylax nigromaculatus",37.5505560005452,127.308889000101,"2015","경기도"
"1148","Pelophylax nigromaculatus",37.0362560012484,127.866442000287,"2015","충청북도"
"1149","Pelophylax nigromaculatus",35.2317780011562,126.732110999818,"2015","광주광역시"
"1150","Pelophylax nigromaculatus",36.6890300009722,127.65925999945,"2015","충청북도"
"1151","Pelophylax nigromaculatus",35.2398330004989,126.981250000438,"2015","전라남도"
"1152","Pelophylax nigromaculatus",35.1198330005079,126.617639000528,"2015","전라남도"
"1153","Pelophylax nigromaculatus",38.0130810005355,127.247208000504,"2015","경기도"
"1154","Pelophylax nigromaculatus",38.0130810005355,127.247208000504,"2015","경기도"
"1155","Pelophylax nigromaculatus",37.0170310012849,127.873524999499,"2015","충청북도"
"1156","Pelophylax nigromaculatus",37.0821970011441,127.869619000039,"2015","충청북도"
"1157","Pelophylax nigromaculatus",37.0210390011527,127.924239000325,"2015","충청북도"
"1158","Pelophylax nigromaculatus",35.3423190007549,128.810064000365,"2015","경상남도"
"1159","Pelophylax nigromaculatus",35.3400640013196,128.358153000292,"2015","경상남도"
"1160","Pelophylax nigromaculatus",37.620353001333,126.470843999945,"2015","인천광역시"
"1161","Pelophylax nigromaculatus",37.6444690008603,126.246247000138,"2015","인천광역시"
"1162","Pelophylax nigromaculatus",36.288897000602,127.055927999977,"2015","충청남도"
"1163","Pelophylax nigromaculatus",36.2541670011133,127.052777999763,"2015","충청남도"
"1164","Pelophylax nigromaculatus",34.9244170005958,126.221471999612,"2015","전라남도"
"1165","Pelophylax nigromaculatus",35.0946110005398,126.597860999723,"2015","전라남도"
"1166","Pelophylax nigromaculatus",35.2977720005898,128.323194000288,"2015","경상남도"
"1167","Pelophylax nigromaculatus",35.0631110008659,126.768722000442,"2015","광주광역시"
"1168","Pelophylax nigromaculatus",37.6892860006098,126.495997000498,"2015","인천광역시"
"1169","Pelophylax nigromaculatus",35.838306000588,128.457306000082,"2015","경상북도"
"1170","Pelophylax nigromaculatus",36.5482530009498,126.796185999665,"2015","충청남도"
"1171","Pelophylax nigromaculatus",38.4836220012507,129.343533000279,"2015",NA
"1172","Pelophylax nigromaculatus",36.6742000008077,128.624167000526,"2015","경상북도"
"1173","Pelophylax nigromaculatus",35.833572000543,129.07789999984,"2015","경상북도"
"1174","Pelophylax nigromaculatus",35.2539440007695,126.953193999621,"2015","전라남도"
"1175","Pelophylax nigromaculatus",35.696750001121,128.40125800039,"2015","대구광역시"
"1176","Pelophylax nigromaculatus",35.3984810010171,128.648038999606,"2015","경상남도"
"1177","Pelophylax nigromaculatus",38.0127470007173,127.177168999894,"2015","경기도"
"1178","Pelophylax nigromaculatus",35.1875750009306,129.162728000176,"2015","부산광역시"
"1179","Pelophylax nigromaculatus",38.2203060005724,127.77512199945,"2015","강원도"
"1180","Pelophylax nigromaculatus",36.197172000929,126.900230999545,"2015","충청남도"
"1181","Pelophylax nigromaculatus",37.0326940007904,126.545092000166,"2015","충청남도"
"1182","Pelophylax nigromaculatus",35.214131000575,128.155375000051,"2015","경상남도"
"1183","Pelophylax nigromaculatus",35.2014440011381,128.171408000473,"2015","경상남도"
"1184","Pelophylax nigromaculatus",35.902889000562,128.558500000115,"2015","대구광역시"
"1185","Pelophylax nigromaculatus",36.6230940007732,128.792917000256,"2015","경상북도"
"1186","Pelophylax nigromaculatus",36.6153280013103,128.79333600047,"2015","경상북도"
"1187","Pelophylax nigromaculatus",36.0414750009226,128.355093999532,"2015","경상북도"
"1188","Pelophylax nigromaculatus",36.556778000594,128.921452999838,"2015","경상북도"
"1189","Pelophylax nigromaculatus",37.5900000005298,127.381666999525,"2015","경기도"
"1190","Pelophylax nigromaculatus",37.896900001081,127.2578809998,"2015","경기도"
"1191","Pelophylax nigromaculatus",36.2174420011391,127.606280999899,"2015","충청북도"
"1192","Pelophylax nigromaculatus",36.1609720011097,127.507819000024,"2015","충청남도"
"1193","Pelophylax nigromaculatus",36.8182200005353,127.685729999796,"2015","충청북도"
"1194","Pelophylax nigromaculatus",36.8612500007237,127.685069999578,"2015","충청북도"
"1195","Pelophylax nigromaculatus",36.8612500007237,127.685069999578,"2015","충청북도"
"1196","Pelophylax nigromaculatus",36.1057530010697,127.582260999894,"2015","충청남도"
"1197","Pelophylax nigromaculatus",35.6608670012752,126.751186000393,"2015","전라북도"
"1198","Pelophylax nigromaculatus",36.2271580009497,127.732092000005,"2015","충청북도"
"1199","Pelophylax nigromaculatus",36.0918170008884,126.987606000483,"2015","전라북도"
"1200","Pelophylax nigromaculatus",36.081486000863,126.994833000369,"2015","전라북도"
"1201","Pelophylax nigromaculatus",36.3800000009189,126.996110999475,"2015","충청남도"
"1202","Pelophylax nigromaculatus",36.1507500007936,127.705264000028,"2015","충청북도"
"1203","Pelophylax nigromaculatus",36.3567220010905,127.141916999585,"2015","충청남도"
"1204","Pelophylax nigromaculatus",37.4089800005698,127.535296000348,"2015","경기도"
"1205","Pelophylax nigromaculatus",36.0949470008014,127.574655999751,"2015","충청남도"
"1206","Pelophylax nigromaculatus",35.4600640007367,129.264189000013,"2015","울산광역시"
"1207","Pelophylax nigromaculatus",36.0524580008006,127.005438999865,"2015","전라북도"
"1208","Pelophylax nigromaculatus",35.0488330010412,126.84033299953,"2015","전라남도"
"1209","Pelophylax nigromaculatus",36.4373700013455,127.687129999938,"2015","충청북도"
"1210","Pelophylax nigromaculatus",36.9377360010982,126.742418999621,"2015","충청남도"
"1211","Pelophylax nigromaculatus",36.643630001223,127.568900000544,"2015","충청북도"
"1212","Pelophylax nigromaculatus",37.1098080007244,127.812827999614,"2015","충청북도"
"1213","Pelophylax nigromaculatus",37.1486310010285,127.783907999953,"2015","강원도"
"1214","Pelophylax nigromaculatus",36.3210440012485,127.554235999964,"2015","충청북도"
"1215","Pelophylax nigromaculatus",36.8612500007237,127.685069999578,"2015","충청북도"
"1216","Pelophylax nigromaculatus",36.6982000005458,127.001256000423,"2015","충청남도"
"1217","Pelophylax nigromaculatus",36.4014420006956,127.134041999807,"2015","충청남도"
"1218","Pelophylax nigromaculatus",38.4572780007234,128.808674999845,"2015",NA
"1219","Pelophylax nigromaculatus",35.1027470010727,128.944030999784,"2015","부산광역시"
"1220","Pelophylax nigromaculatus",35.5305940006841,128.853218999751,"2015","경상남도"
"1221","Pelophylax nigromaculatus",36.0666670006398,126.860555999516,"2015","충청남도"
"1222","Pelophylax nigromaculatus",36.1767310008933,127.106492000269,"2015","충청남도"
"1223","Pelophylax nigromaculatus",35.686831000609,128.401402999522,"2015","대구광역시"
"1224","Pelophylax nigromaculatus",36.9944440009691,127.023610999959,"2015","경기도"
"1225","Pelophylax nigromaculatus",36.6126800007353,127.653610000552,"2015","충청북도"
"1226","Pelophylax nigromaculatus",36.2741670006442,127.138888999939,"2015","충청남도"
"1227","Pelophylax nigromaculatus",37.6028360008508,126.419810999741,"2015","인천광역시"
"1228","Pelophylax nigromaculatus",36.0397420006684,127.622255999743,"2015","충청남도"
"1229","Pelophylax nigromaculatus",36.8654360005159,126.932911000041,"2015","충청남도"
"1230","Pelophylax nigromaculatus",38.5598110007435,128.757035999681,"2015",NA
"1231","Pelophylax nigromaculatus",36.2541670011133,127.052777999763,"2015","충청남도"
"1232","Pelophylax nigromaculatus",38.0175810006123,127.257880999699,"2015","경기도"
"1233","Pelophylax nigromaculatus",36.4044440006072,126.803610999524,"2015","충청남도"
"1234","Pelophylax nigromaculatus",35.9213890010252,128.925277999688,"2015","경상북도"
"1235","Pelophylax nigromaculatus",36.7735560011587,126.259128000497,"2015","충청남도"
"1236","Pelophylax nigromaculatus",35.1369610006688,128.950806000496,"2015","부산광역시"
"1237","Pelophylax nigromaculatus",35.6800560006028,128.337500000302,"2015","경상북도"
"1238","Pelophylax nigromaculatus",34.7831390005218,126.490999999814,"2015","전라남도"
"1239","Pelophylax nigromaculatus",35.4453610011324,126.775167000015,"2015","전라남도"
"1240","Pelophylax nigromaculatus",35.0589440012596,126.589332999742,"2015","전라남도"
"1241","Pelophylax nigromaculatus",36.5085220005911,128.755627999975,"2015","경상북도"
"1242","Pelophylax nigromaculatus",36.4373700013455,127.687129999938,"2015","충청북도"
"1243","Pelophylax nigromaculatus",36.8650470011401,126.268431000285,"2015","충청남도"
"1244","Pelophylax nigromaculatus",37.643842001066,126.425564000428,"2015","인천광역시"
"1245","Pelophylax nigromaculatus",35.0488330010412,126.84033299953,"2015","전라남도"
"1246","Pelophylax nigromaculatus",35.8670330011391,128.2965530005,"2015","경상북도"
"1247","Pelophylax nigromaculatus",34.8635440008572,128.587841999566,"2015","경상남도"
"1248","Pelophylax nigromaculatus",35.2852220006033,126.760027999775,"2015","전라남도"
"1249","Pelophylax nigromaculatus",34.8016940005007,128.61015299971,"2015","경상남도"
"1250","Pelophylax nigromaculatus",35.299500001196,126.707888999998,"2015","전라남도"
"1251","Pelophylax nigromaculatus",36.0575250012457,128.645561000454,"2015","경상북도"
"1252","Pelophylax nigromaculatus",33.3530670011502,126.812202999514,"2015","제주특별자치도"
"1253","Pelophylax nigromaculatus",37.0280720013377,127.853268999654,"2015","충청북도"
"1254","Pelophylax nigromaculatus",36.0787610011198,128.998069000084,"2015","경상북도"
"1255","Pelophylax nigromaculatus",35.8670330011391,128.2965530005,"2015","경상북도"
