"","scientific_name","lat","long","year","region","source"
"342","Bufo gargarizans",37.9989390009715,127.229160000221,"2019","경기도","NES"
"343","Bufo gargarizans",37.9905540008771,127.158499999764,"2019","경기도","NES"
"344","Bufo gargarizans",37.7221880004851,126.532259999564,"2019","경기도","NES"
"345","Bufo gargarizans",37.7450960005531,126.571740000115,"2019","경기도","NES"
"346","Bufo gargarizans",37.8364880004738,126.765000000491,"2019","경기도","NES"
"347","Bufo gargarizans",37.847725001324,126.852159999937,"2019","경기도","NES"
"348","Bufo gargarizans",37.8364880004738,126.765000000491,"2019","경기도","NES"
"349","Bufo gargarizans",35.1884390010565,128.771090000539,"2019","경상남도","NES"
"350","Bufo gargarizans",35.1884390010565,128.771090000539,"2019","경상남도","NES"
"351","Bufo gargarizans",35.2265590007654,128.804429999832,"2019","경상남도","NES"
"352","Bufo gargarizans",35.2265590007654,128.804429999832,"2019","경상남도","NES"
"353","Bufo gargarizans",35.1115730004529,128.853740000105,"2019","부산광역시","NES"
"354","Bufo gargarizans",35.1114630010409,128.854429999473,"2019","부산광역시","NES"
"355","Bufo gargarizans",35.2480050005479,128.973149999643,"2019","경상남도","NES"
"356","Bufo gargarizans",35.1858310010476,128.975860000462,"2019","부산광역시","NES"
"357","Bufo gargarizans",35.1797210007339,128.97075999949,"2019","부산광역시","NES"
"358","Bufo gargarizans",35.1320130007825,128.895360000307,"2019","부산광역시","NES"
"359","Bufo gargarizans",35.1320130007825,128.895360000307,"2019","부산광역시","NES"
"360","Bufo gargarizans",37.8117560006826,126.707569999891,"2019","경기도","NES"
"361","Bufo gargarizans",37.8149150010685,126.702559999592,"2019","경기도","NES"
"362","Bufo gargarizans",36.7799010006939,127.391990000271,"2019","충청남도","NES"
"363","Bufo gargarizans",36.7799010006939,127.391990000271,"2019","충청남도","NES"
"364","Bufo gargarizans",36.7798830005496,127.380119999811,"2019","충청남도","NES"
"365","Bufo gargarizans",36.7798830005496,127.380119999811,"2019","충청남도","NES"
"366","Bufo gargarizans",36.7798830005496,127.380119999811,"2019","충청남도","NES"
"367","Bufo gargarizans",36.8030120005014,127.45082999989,"2019","충청북도","NES"
"368","Bufo gargarizans",36.8030120005014,127.45082999989,"2019","충청북도","NES"
"369","Bufo gargarizans",36.7986060007857,127.425719999722,"2019","충청북도","NES"
"370","Bufo gargarizans",36.7986060007857,127.425719999722,"2019","충청북도","NES"
"371","Bufo gargarizans",36.7986060007857,127.425719999722,"2019","충청북도","NES"
"372","Bufo gargarizans",36.7986060007857,127.425719999722,"2019","충청북도","NES"
"373","Bufo gargarizans",36.8902230005976,127.398040000145,"2019","충청북도","NES"
"374","Bufo gargarizans",36.8902230005976,127.398040000145,"2019","충청북도","NES"
"375","Bufo gargarizans",36.9363260012633,127.472669999575,"2019","충청북도","NES"
"376","Bufo gargarizans",36.9363260012633,127.472669999575,"2019","충청북도","NES"
"377","Bufo gargarizans",36.9363260012633,127.472669999575,"2019","충청북도","NES"
"378","Bufo gargarizans",35.1719980007586,128.350480000437,"2019","경상남도","NES"
"379","Bufo gargarizans",35.1719980007586,128.350480000437,"2019","경상남도","NES"
"380","Bufo gargarizans",35.1927540007495,128.322700000211,"2019","경상남도","NES"
"381","Bufo gargarizans",35.1963000010545,128.272269999728,"2019","경상남도","NES"
"382","Bufo gargarizans",35.2227470006889,128.344729999493,"2019","경상남도","NES"
"383","Bufo gargarizans",35.1439030010456,128.509230000106,"2019","경상남도","NES"
"384","Bufo gargarizans",35.1967210007099,128.50860999995,"2019","경상남도","NES"
"385","Bufo gargarizans",35.1680480006478,128.490549999579,"2019","경상남도","NES"
"386","Bufo gargarizans",35.2213350012995,128.488240000222,"2019","경상남도","NES"
"387","Bufo gargarizans",35.2095540007851,128.438110000261,"2019","경상남도","NES"
"388","Bufo gargarizans",35.2095540007851,128.438110000261,"2019","경상남도","NES"
"389","Bufo gargarizans",35.2328120007517,128.442329999896,"2019","경상남도","NES"
"390","Bufo gargarizans",35.3864990005178,128.223860000173,"2019","경상남도","NES"
"391","Bufo gargarizans",35.4947370006956,128.190199999628,"2019","경상남도","NES"
"392","Bufo gargarizans",35.4885800006884,128.19732000005,"2019","경상남도","NES"
"393","Bufo gargarizans",35.4715310005338,128.138100000233,"2019","경상남도","NES"
"394","Bufo gargarizans",35.2571840007007,128.271369999858,"2019","경상남도","NES"
"395","Bufo gargarizans",35.3066250007073,128.355149999782,"2019","경상남도","NES"
"396","Bufo gargarizans",35.337406000756,128.381920000064,"2019","경상남도","NES"
"397","Bufo gargarizans",35.3464980008778,128.282119999508,"2019","경상남도","NES"
"398","Bufo gargarizans",35.2909400008676,128.753540000187,"2019","경상남도","NES"
"399","Bufo gargarizans",35.2701820012229,128.672159999597,"2019","경상남도","NES"
"400","Bufo gargarizans",35.305948000822,128.683499999938,"2019","경상남도","NES"
"401","Bufo gargarizans",35.352030000439,128.72636000007,"2019","경상남도","NES"
"402","Bufo gargarizans",35.3388400007178,128.653999999457,"2019","경상남도","NES"
"403","Bufo gargarizans",35.322592000903,128.184590000355,"2019","경상남도","NES"
"404","Bufo gargarizans",35.3037540007018,128.165760000301,"2019","경상남도","NES"
"405","Bufo gargarizans",35.3462050004924,128.131419999701,"2019","경상남도","NES"
"406","Bufo gargarizans",36.8187430007249,126.633220000339,"2019","충청남도","NES"
"407","Bufo gargarizans",35.4004960008145,128.782319999936,"2019","경상남도","NES"
"408","Bufo gargarizans",35.4757700010493,128.847710000551,"2019","경상남도","NES"
"409","Bufo gargarizans",35.4782360004734,129.090429999857,"2019","경상남도","NES"
"410","Bufo gargarizans",35.4071850006958,129.062640000473,"2019","경상남도","NES"
"411","Bufo gargarizans",35.4234720008449,129.041010000201,"2019","경상남도","NES"
"412","Bufo gargarizans",35.4782360004734,129.090429999857,"2019","경상남도","NES"
"413","Bufo gargarizans",35.4782360004734,129.090429999857,"2019","경상남도","NES"
"414","Bufo gargarizans",38.1718160012304,127.225050000342,"2019","강원도","NES"
"415","Bufo gargarizans",38.1396230005524,127.228999999484,"2019","경기도","NES"
"416","Bufo gargarizans",38.132588001109,127.268939999648,"2019","경기도","NES"
"417","Bufo gargarizans",38.0985240013468,127.022430000363,"2019","경기도","NES"
"418","Bufo gargarizans",38.0830450005434,127.051440000047,"2019","경기도","NES"
"419","Bufo gargarizans",38.0059740013623,127.016549999932,"2019","경기도","NES"
"420","Bufo gargarizans",35.3495070012209,129.01581000017,"2019","경상남도","NES"
"421","Bufo gargarizans",35.3418520007262,129.076910000387,"2019","경상남도","NES"
"422","Bufo gargarizans",35.3198180012302,128.869769999892,"2019","경상남도","NES"
"423","Bufo gargarizans",35.3099300006374,128.783039999626,"2019","경상남도","NES"
"424","Bufo gargarizans",35.3099300006374,128.783039999626,"2019","경상남도","NES"
"425","Bufo gargarizans",35.2784270004575,128.854070000446,"2019","경상남도","NES"
"426","Bufo gargarizans",35.3603230005819,128.924919999592,"2019","경상남도","NES"
"427","Bufo gargarizans",35.3171000010383,128.955430000118,"2019","경상남도","NES"
"428","Bufo gargarizans",35.34651500116,128.891259999712,"2019","경상남도","NES"
"429","Bufo gargarizans",35.2577830005909,128.901389999954,"2019","경상남도","NES"
"430","Bufo gargarizans",35.3171480013082,128.926500000332,"2019","경상남도","NES"
"431","Bufo gargarizans",37.9375960012873,126.883380000447,"2019","경기도","NES"
"432","Bufo gargarizans",37.9870100009468,127.043389999774,"2019","경기도","NES"
"433","Bufo gargarizans",35.4878140006344,128.889339999482,"2019","경상남도","NES"
"434","Bufo gargarizans",35.4465540004739,128.884810000371,"2019","경상남도","NES"
"435","Bufo gargarizans",35.584399001172,128.896159999697,"2019","경상남도","NES"
"436","Bufo gargarizans",35.4132450009505,128.439669999645,"2019","경상남도","NES"
"437","Bufo gargarizans",35.4494620005798,128.398570000005,"2019","경상남도","NES"
"438","Bufo gargarizans",35.4494620005798,128.398570000005,"2019","경상남도","NES"
"439","Bufo gargarizans",35.4835590009147,128.46896999992,"2019","경상남도","NES"
"440","Bufo gargarizans",35.470921000889,128.426780000228,"2019","경상남도","NES"
"441","Bufo gargarizans",35.3505150012194,129.146359999926,"2019","부산광역시","NES"
"442","Bufo gargarizans",35.3248320008103,129.139320000292,"2019","부산광역시","NES"
"443","Bufo gargarizans",35.298856001334,129.192369999954,"2019","부산광역시","NES"
"444","Bufo gargarizans",35.2970990007375,129.252600000083,"2019","부산광역시","NES"
"445","Bufo gargarizans",35.5168010006446,129.327079999514,"2019","울산광역시","NES"
"446","Bufo gargarizans",35.5273390005498,129.185660000289,"2019","울산광역시","NES"
"447","Bufo gargarizans",35.4816430005273,129.247709999845,"2019","울산광역시","NES"
"448","Bufo gargarizans",38.0352770013003,127.132920000125,"2019","경기도","NES"
"449","Bufo gargarizans",38.0760400013501,127.246459999758,"2019","경기도","NES"
"450","Bufo gargarizans",37.7557450011329,127.167629999512,"2019","경기도","NES"
"451","Bufo gargarizans",37.7657380006039,127.170749999804,"2019","경기도","NES"
"452","Bufo gargarizans",37.8480560012819,127.044070000436,"2019","경기도","NES"
"453","Bufo gargarizans",37.8713190012072,126.92406000026,"2019","경기도","NES"
"454","Bufo gargarizans",37.676244000626,126.931820000109,"2019","경기도","NES"
"455","Bufo gargarizans",36.7575360008042,128.532889999499,"2019","경상북도","NES"
"456","Bufo gargarizans",36.8800010009235,128.937689999752,"2019","경상북도","NES"
"457","Bufo gargarizans",36.9818560012784,128.899880000355,"2019","경상북도","NES"
"458","Bufo gargarizans",36.8322790011723,128.949619999984,"2019","경상북도","NES"
"459","Bufo gargarizans",36.7866710013301,128.761480000131,"2019","경상북도","NES"
"460","Bufo gargarizans",36.8063200012124,128.647910000161,"2019","경상북도","NES"
"461","Bufo gargarizans",36.8616600007856,126.273729999544,"2019","충청남도","NES"
"462","Bufo gargarizans",36.8645320013099,128.224609999497,"2019","충청북도","NES"
"463","Bufo gargarizans",36.8846750010741,128.154999999777,"2019","충청북도","NES"
"464","Bufo gargarizans",35.2415950004539,129.229679999823,"2019","부산광역시","NES"
"465","Bufo gargarizans",36.6903750009919,126.195430000102,"2019","충청남도","NES"
"466","Bufo gargarizans",36.8527640009495,126.561009999958,"2019","충청남도","NES"
"467","Bufo gargarizans",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"468","Bufo gargarizans",36.9290030005102,126.534189999511,"2019","충청남도","NES"
"469","Bufo gargarizans",38.1448960012133,127.978570000081,"2019","강원도","NES"
"470","Bufo gargarizans",38.3840490010209,128.413730000354,"2019","강원도","NES"
"471","Bufo gargarizans",38.4770460006679,128.406859999861,"2019","강원도","NES"
"472","Bufo gargarizans",36.9376070006427,129.075699999901,"2019","경상북도","NES"
"473","Bufo gargarizans",36.8866650013034,129.368160000025,"2019","경상북도","NES"
"474","Bufo gargarizans",36.7941770007027,129.214630000042,"2019","경상북도","NES"
"475","Bufo gargarizans",36.7705090012984,129.074280000562,"2019","경상북도","NES"
"476","Bufo gargarizans",35.537431000555,128.178240000037,"2019","경상남도","NES"
"477","Bufo gargarizans",35.5189200004935,128.711380000111,"2019","경상남도","NES"
"478","Bufo gargarizans",35.5504680004655,128.697680000046,"2019","경상남도","NES"
"479","Bufo gargarizans",35.557841000963,128.656859999731,"2019","경상남도","NES"
"480","Bufo gargarizans",35.557841000963,128.656859999731,"2019","경상남도","NES"
"481","Bufo gargarizans",35.6191170007138,128.657419999782,"2019","경상북도","NES"
"482","Bufo gargarizans",35.5501460005301,128.775050000232,"2019","경상남도","NES"
"483","Bufo gargarizans",35.5087630013345,128.85729000028,"2019","경상남도","NES"
"484","Bufo gargarizans",35.5214370012484,128.825770000187,"2019","경상남도","NES"
"485","Bufo gargarizans",35.5251510011275,128.761180000547,"2019","경상남도","NES"
"486","Bufo gargarizans",35.5597880009366,128.830600000398,"2019","경상남도","NES"
"487","Bufo gargarizans",35.4836530009983,128.719670000083,"2019","경상남도","NES"
"488","Bufo gargarizans",35.3887520004668,128.695379999841,"2019","경상남도","NES"
"489","Bufo gargarizans",35.4162390012739,128.689789999892,"2019","경상남도","NES"
"490","Bufo gargarizans",35.4162390012739,128.689789999892,"2019","경상남도","NES"
"491","Bufo gargarizans",35.4090290006575,128.666649999768,"2019","경상남도","NES"
"492","Bufo gargarizans",35.4367510009936,128.736369999561,"2019","경상남도","NES"
"493","Bufo gargarizans",35.4434230006589,128.667140000255,"2019","경상남도","NES"
"494","Bufo gargarizans",35.4606630005418,128.689140000023,"2019","경상남도","NES"
"495","Bufo gargarizans",35.3993300012641,128.547319999813,"2019","경상남도","NES"
"496","Bufo gargarizans",35.4461200011417,128.566660000494,"2019","경상남도","NES"
"497","Bufo gargarizans",35.4409050004669,128.538550000156,"2019","경상남도","NES"
"498","Bufo gargarizans",35.5452840007555,128.300760000149,"2019","경상남도","NES"
"499","Bufo gargarizans",35.5819120012563,128.272070000278,"2019","경상남도","NES"
"500","Bufo gargarizans",35.4065710005571,128.364539999909,"2019","경상남도","NES"
"501","Bufo gargarizans",35.4520460006004,128.326729999685,"2019","경상남도","NES"
"502","Bufo gargarizans",35.3625120006603,129.132421000027,"2016","부산광역시","NES"
"503","Bufo gargarizans",35.2601390010522,129.158524999589,"2018","부산광역시","NES"
"504","Bufo gargarizans",35.3622470006232,129.132738999868,"2018","부산광역시","NES"
"505","Bufo gargarizans",35.8707040007183,128.429748000349,"2018","대구광역시","NES"
"506","Bufo gargarizans",35.8850000007856,128.756111000081,"2018","대구광역시","NES"
"507","Bufo gargarizans",35.8218130009865,128.489595000288,"2018","대구광역시","NES"
"508","Bufo gargarizans",35.7682140011477,128.676581000428,"2018","대구광역시","NES"
"509","Bufo gargarizans",35.980917000608,128.649905999902,"2018","대구광역시","NES"
"510","Bufo gargarizans",35.8290690010706,128.65654999963,"2018","대구광역시","NES"
"511","Bufo gargarizans",35.8355750007287,128.653252999625,"2018","대구광역시","NES"
"512","Bufo gargarizans",36.3133310011498,127.309222000542,"2017","대전광역시","NES"
"513","Bufo gargarizans",37.5760220009769,127.109931000331,"2014","경기도","NES"
"514","Bufo gargarizans",37.9716390010905,127.526527999825,"2014","경기도","NES"
"515","Bufo gargarizans",37.6277780010231,127.162499999464,"2014","경기도","NES"
"516","Bufo gargarizans",36.9944440009691,127.023610999959,"2015","경기도","NES"
"517","Bufo gargarizans",37.896900001081,127.2578809998,"2015","경기도","NES"
"518","Bufo gargarizans",37.8935750009236,126.763592000494,"2015","경기도","NES"
"519","Bufo gargarizans",37.4405860011485,127.210591999524,"2016","경기도","NES"
"520","Bufo gargarizans",37.4564220010092,127.205342000224,"2016","경기도","NES"
"521","Bufo gargarizans",37.3574440007315,127.483305999964,"2017","경기도","NES"
"522","Bufo gargarizans",37.3977780011313,127.295861000142,"2017","경기도","NES"
"523","Bufo gargarizans",36.9944440009691,127.023610999959,"2015","경기도","NES"
"524","Bufo gargarizans",37.896900001081,127.2578809998,"2015","경기도","NES"
"525","Bufo gargarizans",37.8935750009236,126.763592000494,"2015","경기도","NES"
"526","Bufo gargarizans",37.4405860011485,127.210591999524,"2016","경기도","NES"
"527","Bufo gargarizans",37.4564220010092,127.205342000224,"2016","경기도","NES"
"528","Bufo gargarizans",37.3574440007315,127.483305999964,"2017","경기도","NES"
"529","Bufo gargarizans",37.3977780011313,127.295861000142,"2017","경기도","NES"
"530","Bufo gargarizans",35.195278001316,126.756277999903,"2015","광주광역시","NES"
"531","Bufo gargarizans",37.9357220008336,127.661888999614,"2014","강원도","NES"
"532","Bufo gargarizans",37.7535830007035,127.574889000064,"2014","강원도","NES"
"533","Bufo gargarizans",37.9040830009015,127.731221999616,"2014","강원도","NES"
"534","Bufo gargarizans",37.799722001089,127.773693999661,"2014","강원도","NES"
"535","Bufo gargarizans",37.7132220011105,127.666806000119,"2014","강원도","NES"
"536","Bufo gargarizans",37.7746110012284,127.642389000012,"2014","강원도","NES"
"537","Bufo gargarizans",37.8458330005045,127.589860999612,"2014","강원도","NES"
"538","Bufo gargarizans",37.9192500011355,128.549483000019,"2016","강원도","NES"
"539","Bufo gargarizans",38.0505220008291,127.774608000565,"2016","강원도","NES"
"540","Bufo gargarizans",37.2360560012622,128.252980999977,"2018","강원도","NES"
"541","Bufo gargarizans",37.4888250011912,129.012291999996,"2018","강원도","NES"
"542","Bufo gargarizans",37.3829060012658,129.120067000018,"2018","강원도","NES"
"543","Bufo gargarizans",37.9192500011355,128.549483000019,"2016","강원도","NES"
"544","Bufo gargarizans",38.0505220008291,127.774608000565,"2016","강원도","NES"
"545","Bufo gargarizans",37.2360560012622,128.252980999977,"2018","강원도","NES"
"546","Bufo gargarizans",37.4888250011912,129.012291999996,"2018","강원도","NES"
"547","Bufo gargarizans",37.3829060012658,129.120067000018,"2018","강원도","NES"
"548","Bufo gargarizans",37.7194970007956,126.404103000398,"2014","인천광역시","NES"
"549","Bufo gargarizans",37.7895670009312,126.391382999828,"2014","인천광역시","NES"
"550","Bufo gargarizans",37.8027080011436,126.42270599969,"2014","인천광역시","NES"
"551","Bufo gargarizans",37.7848940005478,126.311696999483,"2014","인천광역시","NES"
"552","Bufo gargarizans",37.7318560009195,126.366911000079,"2014","인천광역시","NES"
"553","Bufo gargarizans",37.7318560009195,126.366911000079,"2014","인천광역시","NES"
"554","Bufo gargarizans",37.6471750010417,126.469978000285,"2014","인천광역시","NES"
"555","Bufo gargarizans",37.73137200095,126.466005999507,"2014","인천광역시","NES"
"556","Bufo gargarizans",37.7540670012554,126.462039000237,"2014","인천광역시","NES"
"557","Bufo gargarizans",37.8242060010628,126.438260999917,"2014","인천광역시","NES"
"558","Bufo gargarizans",37.7540670012554,126.462039000237,"2014","인천광역시","NES"
"559","Bufo gargarizans",37.73137200095,126.466005999507,"2014","인천광역시","NES"
"560","Bufo gargarizans",37.6653420009068,126.464539000256,"2014","인천광역시","NES"
"561","Bufo gargarizans",37.6941220013392,126.341480999452,"2014","인천광역시","NES"
"562","Bufo gargarizans",37.7599330009411,126.45112200012,"2014","인천광역시","NES"
"563","Bufo gargarizans",34.7575560004779,126.775083000171,"2015","전라남도","NES"
"564","Bufo gargarizans",35.0488330010412,126.84033299953,"2015","전라남도","NES"
"565","Bufo gargarizans",35.0102500009228,126.922667000155,"2015","전라남도","NES"
"566","Bufo gargarizans",35.090611000466,126.513806000444,"2015","전라남도","NES"
"567","Bufo gargarizans",35.2398330004989,126.981250000438,"2015","전라남도","NES"
"568","Bufo gargarizans",35.1978890006845,126.551305999687,"2015","전라남도","NES"
"569","Bufo gargarizans",34.9211110009183,127.644167000036,"2017","전라남도","NES"
"570","Bufo gargarizans",34.8668940006624,126.776218999982,"2017","전라남도","NES"
"571","Bufo gargarizans",34.7860190008933,127.294888999682,"2017","전라남도","NES"
"572","Bufo gargarizans",34.9880560010548,127.671111000091,"2017","전라남도","NES"
"573","Bufo gargarizans",34.6786780012141,127.580786000191,"2017","전라남도","NES"
"574","Bufo gargarizans",34.5797670009712,126.849867000392,"2017","전라남도","NES"
"575","Bufo gargarizans",34.9513890012906,127.753055999708,"2017","전라남도","NES"
"576","Bufo gargarizans",34.5593080010144,126.818764000167,"2017","전라남도","NES"
"577","Bufo gargarizans",34.64013100099,127.289672000344,"2017","전라남도","NES"
"578","Bufo gargarizans",34.8405000008,127.259224999814,"2017","전라남도","NES"
"579","Bufo gargarizans",34.5977580005078,127.236530999954,"2017","전라남도","NES"
"580","Bufo gargarizans",34.849339000543,127.592568999702,"2017","전라남도","NES"
"581","Bufo gargarizans",34.6884360005013,127.39607799951,"2017","전라남도","NES"
"582","Bufo gargarizans",34.6117060008803,126.973722000104,"2017","전라남도","NES"
"583","Bufo gargarizans",34.7342000006508,126.813030999592,"2017","전라남도","NES"
"584","Bufo gargarizans",34.630611001266,127.391242000483,"2017","전라남도","NES"
"585","Bufo gargarizans",34.5804440007247,126.946582999948,"2017","전라남도","NES"
"586","Bufo gargarizans",34.6650420011276,126.846525000521,"2017","전라남도","NES"
"587","Bufo gargarizans",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"588","Bufo gargarizans",34.8888610013118,127.134750000037,"2017","전라남도","NES"
"589","Bufo gargarizans",34.7069310012174,127.191117000102,"2017","전라남도","NES"
"590","Bufo gargarizans",34.7051640008763,127.156706000148,"2017","전라남도","NES"
"591","Bufo gargarizans",34.9327190010255,126.88651899957,"2017","전라남도","NES"
"592","Bufo gargarizans",34.8403830008272,127.432517000307,"2017","전라남도","NES"
"593","Bufo gargarizans",34.8515940010384,126.81071899977,"2017","전라남도","NES"
"594","Bufo gargarizans",34.8704440010137,127.531844000512,"2017","전라남도","NES"
"595","Bufo gargarizans",34.9847220008307,127.76027799969,"2017","전라남도","NES"
"596","Bufo gargarizans",34.6818560012797,126.76733600024,"2017","전라남도","NES"
"597","Bufo gargarizans",34.8510560007921,127.068888999921,"2017","전라남도","NES"
"598","Bufo gargarizans",34.5475580005148,127.227800000018,"2017","전라남도","NES"
"599","Bufo gargarizans",34.9366670005482,127.676389000486,"2017","전라남도","NES"
"600","Bufo gargarizans",34.8435000007999,127.159138999914,"2017","전라남도","NES"
"601","Bufo gargarizans",34.7132310007845,127.009764000068,"2017","전라남도","NES"
"602","Bufo gargarizans",34.6812250008749,127.347582999632,"2017","전라남도","NES"
"603","Bufo gargarizans",34.8587280007887,127.475660999788,"2017","전라남도","NES"
"604","Bufo gargarizans",34.6122000006852,127.18297499946,"2017","전라남도","NES"
"605","Bufo gargarizans",34.8537890008159,127.388869000262,"2017","전라남도","NES"
"606","Bufo gargarizans",34.5958890008336,126.805806000392,"2017","전라남도","NES"
"607","Bufo gargarizans",34.8117110010005,127.279383000053,"2017","전라남도","NES"
"608","Bufo gargarizans",34.8222580009895,127.139799999596,"2017","전라남도","NES"
"609","Bufo gargarizans",34.8157170006446,127.560724999641,"2017","전라남도","NES"
"610","Bufo gargarizans",34.8398170005272,127.370966999609,"2017","전라남도","NES"
"611","Bufo gargarizans",34.6465560012358,126.891639000091,"2017","전라남도","NES"
"612","Bufo gargarizans",34.9294720012018,127.52963900029,"2017","전라남도","NES"
"613","Bufo gargarizans",34.8653530009584,127.56141699983,"2017","전라남도","NES"
"614","Bufo gargarizans",34.8841670007845,127.442778000036,"2017","전라남도","NES"
"615","Bufo gargarizans",34.7623530009764,127.14092500037,"2017","전라남도","NES"
"616","Bufo gargarizans",34.642250001181,126.970694000258,"2017","전라남도","NES"
"617","Bufo gargarizans",34.9178610009861,127.152806000077,"2017","전라남도","NES"
"618","Bufo gargarizans",34.6468690009623,127.345347000178,"2017","전라남도","NES"
"619","Bufo gargarizans",34.7672140004553,127.180980999615,"2017","전라남도","NES"
"620","Bufo gargarizans",34.975917001271,127.064305999836,"2017","전라남도","NES"
"621","Bufo gargarizans",34.791778000858,127.609219000223,"2017","전라남도","NES"
"622","Bufo gargarizans",34.6137310008457,127.409985999588,"2017","전라남도","NES"
"623","Bufo gargarizans",34.8129440013278,127.170416999669,"2017","전라남도","NES"
"624","Bufo gargarizans",34.9439440005378,127.044971999793,"2017","전라남도","NES"
"625","Bufo gargarizans",34.8826390008802,126.94508300004,"2017","전라남도","NES"
"626","Bufo gargarizans",34.6033330007991,126.522306000461,"2018","전라남도","NES"
"627","Bufo gargarizans",34.576333000745,126.483138999879,"2018","전라남도","NES"
"628","Bufo gargarizans",34.39613900067,126.533417000443,"2018","전라남도","NES"
"629","Bufo gargarizans",34.4492500010926,126.593749999934,"2018","전라남도","NES"
"630","Bufo gargarizans",34.7575560004779,126.775083000171,"2015","전라남도","NES"
"631","Bufo gargarizans",35.0488330010412,126.84033299953,"2015","전라남도","NES"
"632","Bufo gargarizans",35.0102500009228,126.922667000155,"2015","전라남도","NES"
"633","Bufo gargarizans",35.090611000466,126.513806000444,"2015","전라남도","NES"
"634","Bufo gargarizans",35.2398330004989,126.981250000438,"2015","전라남도","NES"
"635","Bufo gargarizans",35.1978890006845,126.551305999687,"2015","전라남도","NES"
"636","Bufo gargarizans",34.9211110009183,127.644167000036,"2017","전라남도","NES"
"637","Bufo gargarizans",34.8668940006624,126.776218999982,"2017","전라남도","NES"
"638","Bufo gargarizans",34.7860190008933,127.294888999682,"2017","전라남도","NES"
"639","Bufo gargarizans",34.9880560010548,127.671111000091,"2017","전라남도","NES"
"640","Bufo gargarizans",34.6786780012141,127.580786000191,"2017","전라남도","NES"
"641","Bufo gargarizans",34.5797670009712,126.849867000392,"2017","전라남도","NES"
"642","Bufo gargarizans",34.9513890012906,127.753055999708,"2017","전라남도","NES"
"643","Bufo gargarizans",34.5593080010144,126.818764000167,"2017","전라남도","NES"
"644","Bufo gargarizans",34.64013100099,127.289672000344,"2017","전라남도","NES"
"645","Bufo gargarizans",34.8405000008,127.259224999814,"2017","전라남도","NES"
"646","Bufo gargarizans",34.5977580005078,127.236530999954,"2017","전라남도","NES"
"647","Bufo gargarizans",34.849339000543,127.592568999702,"2017","전라남도","NES"
"648","Bufo gargarizans",34.6884360005013,127.39607799951,"2017","전라남도","NES"
"649","Bufo gargarizans",34.6117060008803,126.973722000104,"2017","전라남도","NES"
"650","Bufo gargarizans",34.7342000006508,126.813030999592,"2017","전라남도","NES"
"651","Bufo gargarizans",34.630611001266,127.391242000483,"2017","전라남도","NES"
"652","Bufo gargarizans",34.5804440007247,126.946582999948,"2017","전라남도","NES"
"653","Bufo gargarizans",34.6650420011276,126.846525000521,"2017","전라남도","NES"
"654","Bufo gargarizans",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"655","Bufo gargarizans",34.8888610013118,127.134750000037,"2017","전라남도","NES"
"656","Bufo gargarizans",34.7069310012174,127.191117000102,"2017","전라남도","NES"
"657","Bufo gargarizans",34.7051640008763,127.156706000148,"2017","전라남도","NES"
"658","Bufo gargarizans",34.9327190010255,126.88651899957,"2017","전라남도","NES"
"659","Bufo gargarizans",34.8403830008272,127.432517000307,"2017","전라남도","NES"
"660","Bufo gargarizans",34.8515940010384,126.81071899977,"2017","전라남도","NES"
"661","Bufo gargarizans",34.8704440010137,127.531844000512,"2017","전라남도","NES"
"662","Bufo gargarizans",34.9847220008307,127.76027799969,"2017","전라남도","NES"
"663","Bufo gargarizans",34.6818560012797,126.76733600024,"2017","전라남도","NES"
"664","Bufo gargarizans",34.8510560007921,127.068888999921,"2017","전라남도","NES"
"665","Bufo gargarizans",34.5475580005148,127.227800000018,"2017","전라남도","NES"
"666","Bufo gargarizans",34.9366670005482,127.676389000486,"2017","전라남도","NES"
"667","Bufo gargarizans",34.8435000007999,127.159138999914,"2017","전라남도","NES"
"668","Bufo gargarizans",34.7132310007845,127.009764000068,"2017","전라남도","NES"
"669","Bufo gargarizans",34.6812250008749,127.347582999632,"2017","전라남도","NES"
"670","Bufo gargarizans",34.8587280007887,127.475660999788,"2017","전라남도","NES"
"671","Bufo gargarizans",34.6122000006852,127.18297499946,"2017","전라남도","NES"
"672","Bufo gargarizans",34.8537890008159,127.388869000262,"2017","전라남도","NES"
"673","Bufo gargarizans",34.5958890008336,126.805806000392,"2017","전라남도","NES"
"674","Bufo gargarizans",34.8117110010005,127.279383000053,"2017","전라남도","NES"
"675","Bufo gargarizans",34.8222580009895,127.139799999596,"2017","전라남도","NES"
"676","Bufo gargarizans",34.8157170006446,127.560724999641,"2017","전라남도","NES"
"677","Bufo gargarizans",34.8398170005272,127.370966999609,"2017","전라남도","NES"
"678","Bufo gargarizans",34.6465560012358,126.891639000091,"2017","전라남도","NES"
"679","Bufo gargarizans",34.9294720012018,127.52963900029,"2017","전라남도","NES"
"680","Bufo gargarizans",34.8653530009584,127.56141699983,"2017","전라남도","NES"
"681","Bufo gargarizans",34.8841670007845,127.442778000036,"2017","전라남도","NES"
"682","Bufo gargarizans",34.7623530009764,127.14092500037,"2017","전라남도","NES"
"683","Bufo gargarizans",34.642250001181,126.970694000258,"2017","전라남도","NES"
