"","scientific_name","lat","long","year","region","source"
"324","Lithobates catesbeianus",35.8954940005165,129.02514300011,"2016","경상북도","NES"
"325","Lithobates catesbeianus",34.702085001053,125.980256000073,"2016","전라남도","NES"
"326","Lithobates catesbeianus",36.7738440007715,126.258183000391,"2016","충청남도","NES"
"327","Lithobates catesbeianus",35.2919170006686,128.453693999868,"2016","경상남도","NES"
"328","Lithobates catesbeianus",37.0533000011366,126.520313999835,"2016","충청남도","NES"
"329","Lithobates catesbeianus",35.6991500010528,128.400493999777,"2016","대구광역시","NES"
"330","Lithobates catesbeianus",36.2954790012375,128.534657000134,"2016","경상북도","NES"
"331","Lithobates catesbeianus",34.9442050010317,126.204805999892,"2016","전라남도","NES"
"332","Lithobates catesbeianus",36.3360910010466,128.380708000129,"2016","경상북도","NES"
"333","Lithobates catesbeianus",35.4891350006679,126.465982000543,"2016","전라북도","NES"
"334","Lithobates catesbeianus",35.590836000889,128.808667999724,"2016","경상북도","NES"
"335","Lithobates catesbeianus",35.0584820005188,128.326125000351,"2016","경상남도","NES"
"336","Lithobates catesbeianus",36.0681880007433,128.108438000257,"2016","경상북도","NES"
"337","Lithobates catesbeianus",36.311331001274,128.562857999883,"2016","경상북도","NES"
"338","Lithobates catesbeianus",36.9309670007157,126.718680999773,"2016","충청남도","NES"
"339","Lithobates catesbeianus",34.3514450007792,127.0527690001,"2016","전라남도","NES"
"340","Lithobates catesbeianus",35.091492001119,126.513988999997,"2016","전라남도","NES"
"341","Lithobates catesbeianus",35.8715070012311,128.354624999843,"2018","경상북도","NES"
"342","Lithobates catesbeianus",34.3788890010727,126.725306000236,"2018","전라남도","NES"
"343","Lithobates catesbeianus",35.8908330006038,128.926388999773,"2018","경상북도","NES"
"344","Lithobates catesbeianus",34.5448000009528,126.298191999994,"2018","전라남도","NES"
"345","Lithobates catesbeianus",35.8236110007296,128.816110999866,"2018","경상북도","NES"
"346","Lithobates catesbeianus",34.529769000621,126.302016999725,"2018","전라남도","NES"
"347","Lithobates catesbeianus",35.8260720010194,129.277978000354,"2018","경상북도","NES"
"348","Lithobates catesbeianus",36.1745190009485,128.485689000513,"2018","경상북도","NES"
"349","Lithobates catesbeianus",35.9638940013482,128.586963999845,"2018","대구광역시","NES"
"350","Lithobates catesbeianus",36.1347250010007,128.467847000128,"2018","경상북도","NES"
"351","Lithobates catesbeianus",35.9938470010477,128.556606000498,"2018","경상북도","NES"
"352","Lithobates catesbeianus",34.5803560008643,126.357991999635,"2018","전라남도","NES"
"353","Lithobates catesbeianus",35.9239860006763,128.973580999571,"2018","경상북도","NES"
"354","Lithobates catesbeianus",36.0844560013354,128.511003000537,"2018","경상북도","NES"
"355","Lithobates catesbeianus",35.981944000646,129.008332999773,"2018","경상북도","NES"
"356","Lithobates catesbeianus",34.4492500010926,126.593749999934,"2018","전라남도","NES"
"357","Lithobates catesbeianus",35.8222790007422,128.429589000517,"2018","경상북도","NES"
"358","Lithobates catesbeianus",35.8193780012833,128.771111000246,"2018","경상북도","NES"
"359","Lithobates catesbeianus",35.9514000004748,128.941977999528,"2018","경상북도","NES"
"360","Lithobates catesbeianus",36.179031001125,128.273611000288,"2018","경상북도","NES"
"361","Lithobates catesbeianus",35.8384250010327,126.717553000544,"2018","전라북도","NES"
"362","Lithobates catesbeianus",35.972561000667,128.513642000201,"2018","경상북도","NES"
"363","Lithobates catesbeianus",34.6033330007991,126.522306000461,"2018","전라남도","NES"
"364","Lithobates catesbeianus",36.2448670007725,128.635416999741,"2018","경상북도","NES"
"365","Lithobates catesbeianus",35.9980560009317,128.877778000232,"2018","경상북도","NES"
"366","Lithobates catesbeianus",36.0082750006748,128.829361000405,"2018","경상북도","NES"
"367","Lithobates catesbeianus",34.5719170006389,126.454749999752,"2018","전라남도","NES"
"368","Lithobates catesbeianus",36.1051970010839,129.35132199979,"2018","경상북도","NES"
"369","Lithobates catesbeianus",34.4709920010977,126.20641099971,"2018","전라남도","NES"
"370","Lithobates catesbeianus",36.1735830007892,128.576361000055,"2018","경상북도","NES"
"371","Lithobates catesbeianus",35.9008330009896,128.928610999889,"2018","경상북도","NES"
"372","Lithobates catesbeianus",34.43173900048,126.160917000196,"2018","전라남도","NES"
"373","Lithobates catesbeianus",35.8961110012268,129.07388900048,"2018","경상북도","NES"
"374","Lithobates catesbeianus",35.7805350007213,128.391154000522,"2018","경상북도","NES"
"375","Lithobates catesbeianus",34.5568330007141,126.600471999778,"2018","전라남도","NES"
"376","Lithobates catesbeianus",35.8125000008265,128.827778000458,"2018","경상북도","NES"
"377","Lithobates catesbeianus",36.5472140005364,127.369897000483,"2018","세종특별자치시","NES"
"378","Lithobates catesbeianus",35.8900000009956,128.881944000011,"2018","경상북도","NES"
"379","Lithobates catesbeianus",36.6061940011257,127.389275000482,"2018","충청북도","NES"
"380","Lithobates catesbeianus",35.9350000011421,128.765555999685,"2018","경상북도","NES"
"381","Lithobates catesbeianus",35.9647220010752,129.066389000295,"2018","경상북도","NES"
"382","Lithobates catesbeianus",36.0293920010067,128.398580999855,"2018","경상북도","NES"
"383","Lithobates catesbeianus",35.8353530005575,128.82040299989,"2018","경상북도","NES"
"384","Lithobates catesbeianus",35.9805560008451,128.791110999773,"2018","경상북도","NES"
"385","Lithobates catesbeianus",34.5858190004455,126.420388999874,"2018","전라남도","NES"
"386","Lithobates catesbeianus",34.5179530008076,126.237360999488,"2018","전라남도","NES"
"387","Lithobates catesbeianus",35.8613890006608,128.867222000466,"2018","경상북도","NES"
"388","Lithobates catesbeianus",35.7750000011758,128.817500000132,"2018","경상북도","NES"
"389","Lithobates catesbeianus",36.1766000004665,128.514502999541,"2018","경상북도","NES"
"390","Lithobates catesbeianus",36.7259830008249,127.269600000149,"2018","충청남도","NES"
"391","Lithobates catesbeianus",35.907500000574,128.909721999791,"2018","경상북도","NES"
"392","Lithobates catesbeianus",36.2405250006045,128.54263600024,"2018","경상북도","NES"
"393","Lithobates catesbeianus",35.2791940006631,128.976721999878,"2018","경상남도","NES"
"394","Lithobates catesbeianus",36.2321640005797,128.504769000112,"2018","경상북도","NES"
"395","Lithobates catesbeianus",35.9144440004621,128.882499999592,"2018","경상북도","NES"
"396","Lithobates catesbeianus",36.7675670012594,127.422758000413,"2018","충청북도","NES"
"397","Lithobates catesbeianus",35.9572220009972,128.908889000395,"2018","경상북도","NES"
"398","Lithobates catesbeianus",34.5395560009238,126.510638999767,"2018","전라남도","NES"
"399","Lithobates catesbeianus",35.8083330006953,128.85861100029,"2018","경상북도","NES"
"400","Lithobates catesbeianus",35.9963890009582,129.118889000244,"2018","경상북도","NES"
"401","Lithobates catesbeianus",35.9566670004603,129.009443999748,"2018","경상북도","NES"
"402","Lithobates catesbeianus",36.0520170011863,128.902388999878,"2018","경상북도","NES"
"403","Lithobates catesbeianus",35.9613500005855,128.325918999966,"2018","경상북도","NES"
"404","Lithobates catesbeianus",34.576333000745,126.483138999879,"2018","전라남도","NES"
"405","Lithobates catesbeianus",34.602806000527,126.586805999971,"2018","전라남도","NES"
"406","Lithobates catesbeianus",36.1053500012686,128.436764000029,"2018","경상북도","NES"
"407","Lithobates catesbeianus",36.8549440005323,127.488569000392,"2018","충청북도","NES"
"408","Lithobates catesbeianus",35.9305560012497,129.112777999819,"2018","경상북도","NES"
"409","Lithobates catesbeianus",35.9838890006297,128.95527800029,"2018","경상북도","NES"
"410","Lithobates catesbeianus",35.9105560009754,129.181667000467,"2018","경상북도","NES"
"411","Lithobates catesbeianus",35.9386110012164,128.429166999952,"2018","경상북도","NES"
"412","Lithobates catesbeianus",36.0931060009809,128.923385999461,"2018","경상북도","NES"
"413","Lithobates catesbeianus",35.8000000007075,129.272777999833,"2018","경상북도","NES"
"414","Lithobates catesbeianus",35.8105560008012,128.770278000269,"2018","경상북도","NES"
"415","Lithobates catesbeianus",35.9833470009783,128.475026000422,"2018","경상북도","NES"
"416","Lithobates catesbeianus",34.4673920008802,126.242594000224,"2018","전라남도","NES"
"417","Lithobates catesbeianus",36.6932500009379,127.337330999722,"2018","충청북도","NES"
"418","Lithobates catesbeianus",35.9819440005611,128.86388900023,"2018","경상북도","NES"
"419","Lithobates catesbeianus",35.9780560006579,128.941110999687,"2018","경상북도","NES"
"420","Lithobates catesbeianus",35.919444001339,129.214999999599,"2018","경상북도","NES"
"421","Lithobates catesbeianus",34.5967280012084,126.2895419998,"2018","전라남도","NES"
"422","Lithobates catesbeianus",34.6083810004901,126.349535999753,"2018","전라남도","NES"
"423","Lithobates catesbeianus",35.7756030012229,126.65421400017,"2018","전라북도","NES"
"424","Lithobates catesbeianus",35.9471940010265,128.589622000004,"2018","대구광역시","NES"
"425","Lithobates catesbeianus",35.8884080010003,129.023528000537,"2018","경상북도","NES"
"426","Lithobates catesbeianus",35.8266670004573,128.758332999478,"2018","경상북도","NES"
"427","Lithobates catesbeianus",34.4129970012275,126.129836000201,"2018","전라남도","NES"
"428","Lithobates catesbeianus",35.7594440011416,128.836667000176,"2018","경상북도","NES"
"429","Lithobates catesbeianus",36.0615000008908,128.813614000456,"2018","경상북도","NES"
"430","Lithobates catesbeianus",35.7833330012368,129.189721999776,"2018","경상북도","NES"
"431","Lithobates catesbeianus",36.0992030012572,129.399181000502,"2018","경상북도","NES"
"432","Lithobates catesbeianus",35.8355750007287,128.653252999625,"2018","대구광역시","NES"
"433","Lithobates catesbeianus",35.3347580012429,129.268092000079,"2018","부산광역시","NES"
"434","Lithobates catesbeianus",35.4424280008422,129.192253000263,"2018","울산광역시","NES"
"435","Lithobates catesbeianus",34.5610780008601,126.290607999637,"2018","전라남도","NES"
"436","Lithobates catesbeianus",36.8182530005718,127.444782999863,"2018","충청북도","NES"
"437","Lithobates catesbeianus",35.9225480010205,128.414456999913,"2018","경상북도","NES"
"438","Lithobates catesbeianus",34.6034360004794,126.306494000081,"2018","전라남도","NES"
"439","Lithobates catesbeianus",36.1241420004498,128.486308000224,"2018","경상북도","NES"
"440","Lithobates catesbeianus",35.7522220013297,128.865832999769,"2018","경상북도","NES"
"441","Lithobates catesbeianus",36.1877780005861,128.610333000363,"2018","경상북도","NES"
"442","Lithobates catesbeianus",35.945278000492,128.847777999445,"2018","경상북도","NES"
"443","Lithobates catesbeianus",34.5399170006264,126.447555999725,"2018","전라남도","NES"
"444","Lithobates catesbeianus",35.8927780008781,128.874167000244,"2018","경상북도","NES"
"445","Lithobates catesbeianus",36.1988890006848,128.330102999891,"2018","경상북도","NES"
"446","Lithobates catesbeianus",35.8263890010359,129.279443999737,"2018","경상북도","NES"
"447","Lithobates catesbeianus",36.2202140010116,128.456518999999,"2018","경상북도","NES"
"448","Lithobates catesbeianus",35.7716670005328,128.801110999898,"2018","경상북도","NES"
"449","Lithobates catesbeianus",36.0119360013283,128.295755999759,"2018","경상북도","NES"
"450","Lithobates catesbeianus",34.3825280008275,126.690610999741,"2018","전라남도","NES"
"451","Lithobates catesbeianus",35.7616420012806,126.7208310001,"2018","전라북도","NES"
"452","Lithobates catesbeianus",35.9878840005843,128.284478000524,"2018","경상북도","NES"
"453","Lithobates catesbeianus",34.5015390005019,126.363325000147,"2018","전라남도","NES"
"454","Lithobates catesbeianus",36.2388440012501,128.73397800017,"2018","경상북도","NES"
"455","Lithobates catesbeianus",36.5454330012518,127.464983000321,"2018","충청북도","NES"
"456","Lithobates catesbeianus",34.5893060012025,126.477417000519,"2018","전라남도","NES"
"457","Lithobates catesbeianus",36.5922860005112,127.407958000081,"2018","충청북도","NES"
"458","Lithobates catesbeianus",35.882778000462,129.03500000021,"2018","경상북도","NES"
"459","Lithobates catesbeianus",35.8033610008028,126.851708000146,"2018","전라북도","NES"
"460","Lithobates catesbeianus",35.9652780010031,128.789167000488,"2018","경상북도","NES"
"461","Lithobates catesbeianus",35.7716670010939,129.341388999979,"2018","경상북도","NES"
"462","Lithobates catesbeianus",35.9540280007592,128.255208000224,"2018","경상북도","NES"
"463","Lithobates catesbeianus",35.8880560007327,129.203611000137,"2018","경상북도","NES"
"464","Lithobates catesbeianus",35.79944400097,129.185278000438,"2018","경상북도","NES"
"465","Lithobates catesbeianus",36.6721030011046,127.432868999946,"2018","충청북도","NES"
"466","Lithobates catesbeianus",34.449547001204,126.241300000415,"2018","전라남도","NES"
"467","Lithobates catesbeianus",35.9796000011664,129.109091999824,"2018","경상북도","NES"
"468","Lithobates catesbeianus",35.7663890010917,128.814721999736,"2018","경상북도","NES"
"469","Lithobates catesbeianus",35.8910430007276,128.49099300041,"2018","대구광역시","NES"
"470","Lithobates catesbeianus",35.8341330011385,126.849630999809,"2018","전라북도","NES"
"471","Lithobates catesbeianus",36.2274000012961,128.32231700009,"2018","경상북도","NES"
"472","Lithobates catesbeianus",35.7880400006581,128.453548999443,"2018","대구광역시","NES"
"473","Lithobates catesbeianus",34.5929170006521,126.400611000231,"2018","전라남도","NES"
"474","Lithobates catesbeianus",35.8344720005467,126.849181000156,"2018","전라북도","NES"
"475","Lithobates catesbeianus",35.9552780012691,128.759444000194,"2018","경상북도","NES"
"476","Lithobates catesbeianus",34.5094670008539,126.2766359999,"2018","전라남도","NES"
"477","Lithobates catesbeianus",35.1958610007607,128.661556000141,"2018","경상남도","NES"
"478","Lithobates catesbeianus",34.399433000974,126.170124999482,"2018","전라남도","NES"
"479","Lithobates catesbeianus",35.8345030010515,126.849828000018,"2018","전라북도","NES"
"480","Lithobates catesbeianus",35.9072030008916,128.795153000053,"2018","경상북도","NES"
"481","Lithobates catesbeianus",35.8833330004467,129.035000000098,"2018","경상북도","NES"
"482","Lithobates catesbeianus",35.7656280005921,128.85567799951,"2018","경상북도","NES"
"483","Lithobates catesbeianus",35.2601390010522,129.158524999589,"2018","부산광역시","NES"
"484","Lithobates catesbeianus",34.4160220005057,126.226688999819,"2018","전라남도","NES"
"485","Lithobates catesbeianus",35.8175180006832,128.389281000518,"2018","경상북도","NES"
"486","Lithobates catesbeianus",36.7852470010588,127.444953000483,"2018","충청북도","NES"
"487","Lithobates catesbeianus",35.9441310004962,128.851900000461,"2018","경상북도","NES"
"488","Lithobates catesbeianus",36.5194190011554,127.407683000037,"2018","충청북도","NES"
"489","Lithobates catesbeianus",35.2677500005586,128.977861000201,"2018","경상남도","NES"
"490","Lithobates catesbeianus",35.7750000009299,129.262500000127,"2018","경상북도","NES"
"491","Lithobates catesbeianus",36.2089520010854,128.360787000329,"2018","경상북도","NES"
"492","Lithobates catesbeianus",35.2960440007641,129.244610999478,"2018","부산광역시","NES"
"493","Lithobates catesbeianus",35.8613890013324,129.265278000255,"2018","경상북도","NES"
"494","Lithobates catesbeianus",36.2409750010026,128.395860999455,"2018","경상북도","NES"
"495","Lithobates catesbeianus",35.8568480011818,128.477503000355,"2018","대구광역시","NES"
"496","Lithobates catesbeianus",35.8197220006008,129.133056000036,"2018","경상북도","NES"
"497","Lithobates catesbeianus",34.39613900067,126.533417000443,"2018","전라남도","NES"
"498","Lithobates catesbeianus",35.7611110010457,129.180833000533,"2018","경상북도","NES"
"499","Lithobates catesbeianus",35.8657780009544,128.848192000418,"2018","경상북도","NES"
"500","Lithobates catesbeianus",36.8958600007487,127.225529999597,"2019","충청남도","NES"
"501","Lithobates catesbeianus",36.8958600007487,127.225529999597,"2019","충청남도","NES"
"502","Lithobates catesbeianus",36.8958600007487,127.225529999597,"2019","충청남도","NES"
"503","Lithobates catesbeianus",36.9304700012573,127.201369999812,"2019","충청남도","NES"
"504","Lithobates catesbeianus",36.9304700012573,127.201369999812,"2019","충청남도","NES"
"505","Lithobates catesbeianus",36.9304700012573,127.201369999812,"2019","충청남도","NES"
"506","Lithobates catesbeianus",36.9411680006165,127.148970000101,"2019","충청남도","NES"
"507","Lithobates catesbeianus",36.9411680006165,127.148970000101,"2019","충청남도","NES"
"508","Lithobates catesbeianus",36.9417490010133,127.267950000371,"2019","경기도","NES"
"509","Lithobates catesbeianus",36.9417490010133,127.267950000371,"2019","경기도","NES"
"510","Lithobates catesbeianus",36.9147220010735,127.3233499996,"2019","충청북도","NES"
"511","Lithobates catesbeianus",36.9147220010735,127.3233499996,"2019","충청북도","NES"
"512","Lithobates catesbeianus",36.9549100007523,127.316129999448,"2019","경기도","NES"
"513","Lithobates catesbeianus",36.9702030004616,127.311509999913,"2019","경기도","NES"
"514","Lithobates catesbeianus",36.7678630010915,126.891710000197,"2019","충청남도","NES"
"515","Lithobates catesbeianus",36.8169520011583,126.885390000429,"2019","충청남도","NES"
"516","Lithobates catesbeianus",36.8144590010261,127.687029999736,"2019","충청북도","NES"
"517","Lithobates catesbeianus",36.8427180008893,126.854550000092,"2019","충청남도","NES"
"518","Lithobates catesbeianus",36.8558710009076,126.821849999504,"2019","충청남도","NES"
"519","Lithobates catesbeianus",36.8558710009076,126.821849999504,"2019","충청남도","NES"
"520","Lithobates catesbeianus",36.7953670011857,126.78010000021,"2019","충청남도","NES"
"521","Lithobates catesbeianus",36.7722610006293,126.758189999505,"2019","충청남도","NES"
"522","Lithobates catesbeianus",36.7722610006293,126.758189999505,"2019","충청남도","NES"
"523","Lithobates catesbeianus",36.9818210008581,126.966900000497,"2019","경기도","NES"
"524","Lithobates catesbeianus",36.8859450009751,126.943549999648,"2019","충청남도","NES"
"525","Lithobates catesbeianus",36.7679100010027,127.557599999692,"2019","충청북도","NES"
"526","Lithobates catesbeianus",36.7672280009423,127.579130000402,"2019","충청북도","NES"
"527","Lithobates catesbeianus",36.7679100010027,127.557599999692,"2019","충청북도","NES"
"528","Lithobates catesbeianus",36.8097940011143,127.515340000163,"2019","충청북도","NES"
"529","Lithobates catesbeianus",36.8036780011869,127.563139999876,"2019","충청북도","NES"
"530","Lithobates catesbeianus",36.7672280009423,127.579130000402,"2019","충청북도","NES"
"531","Lithobates catesbeianus",36.7679100010027,127.557599999692,"2019","충청북도","NES"
"532","Lithobates catesbeianus",37.6426260010911,126.466830000125,"2019","인천광역시","NES"
"533","Lithobates catesbeianus",37.6372950013158,126.449269999726,"2019","인천광역시","NES"
"534","Lithobates catesbeianus",37.6995080008211,126.482489999696,"2019","인천광역시","NES"
"535","Lithobates catesbeianus",37.6936680010568,126.403070000146,"2019","인천광역시","NES"
"536","Lithobates catesbeianus",37.644258000823,126.464960000013,"2019","인천광역시","NES"
"537","Lithobates catesbeianus",37.6372950013158,126.449269999726,"2019","인천광역시","NES"
"538","Lithobates catesbeianus",37.6830110011144,126.366819999953,"2019","인천광역시","NES"
"539","Lithobates catesbeianus",37.6672210009089,126.349849999748,"2019","인천광역시","NES"
"540","Lithobates catesbeianus",37.6967360007224,126.321259999526,"2019","인천광역시","NES"
"541","Lithobates catesbeianus",37.7339020010162,126.359830000423,"2019","인천광역시","NES"
"542","Lithobates catesbeianus",37.6830110011144,126.366819999953,"2019","인천광역시","NES"
"543","Lithobates catesbeianus",36.7524770008573,127.244330000434,"2019","충청남도","NES"
"544","Lithobates catesbeianus",36.7524770008573,127.244330000434,"2019","충청남도","NES"
"545","Lithobates catesbeianus",36.8690890010427,127.216749999957,"2019","충청남도","NES"
"546","Lithobates catesbeianus",36.9076620010597,127.093149999858,"2019","충청남도","NES"
"547","Lithobates catesbeianus",36.8850290007847,127.068540000197,"2019","충청남도","NES"
"548","Lithobates catesbeianus",36.8850290007847,127.068540000197,"2019","충청남도","NES"
"549","Lithobates catesbeianus",36.9563510007817,127.084349999524,"2019","경기도","NES"
"550","Lithobates catesbeianus",36.928751000761,127.056800000358,"2019","충청남도","NES"
"551","Lithobates catesbeianus",36.928751000761,127.056800000358,"2019","충청남도","NES"
"552","Lithobates catesbeianus",36.928751000761,127.056800000358,"2019","충청남도","NES"
"553","Lithobates catesbeianus",35.1426200004968,128.177169999693,"2019","경상남도","NES"
"554","Lithobates catesbeianus",35.1426200004968,128.177169999693,"2019","경상남도","NES"
"555","Lithobates catesbeianus",35.2429810011134,128.191360000165,"2019","경상남도","NES"
"556","Lithobates catesbeianus",35.2610470005063,128.545740000092,"2019","경상남도","NES"
"557","Lithobates catesbeianus",35.2647330009425,128.550990000528,"2019","경상남도","NES"
"558","Lithobates catesbeianus",35.2675820011352,128.564020000222,"2019","경상남도","NES"
"559","Lithobates catesbeianus",35.3506810012899,128.546860000355,"2019","경상남도","NES"
"560","Lithobates catesbeianus",35.3344870005891,128.50485999963,"2019","경상남도","NES"
"561","Lithobates catesbeianus",35.2835200010365,128.431460000354,"2019","경상남도","NES"
"562","Lithobates catesbeianus",35.2835200010365,128.431460000354,"2019","경상남도","NES"
"563","Lithobates catesbeianus",35.2790200010185,128.434619999645,"2019","경상남도","NES"
"564","Lithobates catesbeianus",35.2794070005403,128.395050000055,"2019","경상남도","NES"
"565","Lithobates catesbeianus",35.3030180010247,128.419949999641,"2019","경상남도","NES"
"566","Lithobates catesbeianus",35.3707700013268,128.421189999751,"2019","경상남도","NES"
"567","Lithobates catesbeianus",35.3379880006243,128.391709999858,"2019","경상남도","NES"
"568","Lithobates catesbeianus",35.3379880006243,128.391709999858,"2019","경상남도","NES"
"569","Lithobates catesbeianus",35.3499310007274,128.397639999757,"2019","경상남도","NES"
"570","Lithobates catesbeianus",36.9412750005034,127.905150000504,"2019","충청북도","NES"
"571","Lithobates catesbeianus",37.6407960012567,126.571170000107,"2019","경기도","NES"
"572","Lithobates catesbeianus",37.6407960012567,126.571170000107,"2019","경기도","NES"
"573","Lithobates catesbeianus",35.2019310011364,128.867490000535,"2019","경상남도","NES"
"574","Lithobates catesbeianus",35.2265590007654,128.804429999832,"2019","경상남도","NES"
"575","Lithobates catesbeianus",35.2265590007654,128.804429999832,"2019","경상남도","NES"
"576","Lithobates catesbeianus",35.2265590007654,128.804429999832,"2019","경상남도","NES"
"577","Lithobates catesbeianus",35.2286220009501,129.002370000073,"2019","부산광역시","NES"
"578","Lithobates catesbeianus",35.114950001238,128.949249999943,"2019","부산광역시","NES"
"579","Lithobates catesbeianus",35.1078990013282,128.911460000123,"2019","부산광역시","NES"
"580","Lithobates catesbeianus",35.1797210007339,128.97075999949,"2019","부산광역시","NES"
"581","Lithobates catesbeianus",35.1320130007825,128.895360000307,"2019","부산광역시","NES"
"582","Lithobates catesbeianus",35.1431290011534,128.953729999618,"2019","부산광역시","NES"
"583","Lithobates catesbeianus",35.1896820004818,128.954050000443,"2019","부산광역시","NES"
"584","Lithobates catesbeianus",36.7799680012423,127.384419999689,"2019","충청남도","NES"
"585","Lithobates catesbeianus",36.7799680012423,127.384419999689,"2019","충청남도","NES"
"586","Lithobates catesbeianus",36.7798830005496,127.380119999811,"2019","충청남도","NES"
"587","Lithobates catesbeianus",36.7798830005496,127.380119999811,"2019","충청남도","NES"
"588","Lithobates catesbeianus",36.8030120005014,127.45082999989,"2019","충청북도","NES"
"589","Lithobates catesbeianus",36.7535180006599,127.083000000478,"2019","충청남도","NES"
"590","Lithobates catesbeianus",36.7535180006599,127.083000000478,"2019","충청남도","NES"
"591","Lithobates catesbeianus",36.7535180006599,127.083000000478,"2019","충청남도","NES"
"592","Lithobates catesbeianus",36.8219720007307,127.330640000205,"2019","충청남도","NES"
"593","Lithobates catesbeianus",36.8219720007307,127.330640000205,"2019","충청남도","NES"
"594","Lithobates catesbeianus",36.8219720007307,127.330640000205,"2019","충청남도","NES"
"595","Lithobates catesbeianus",35.1424460010647,128.344940000152,"2019","경상남도","NES"
"596","Lithobates catesbeianus",35.1473990010656,128.354939999584,"2019","경상남도","NES"
"597","Lithobates catesbeianus",35.2053070007434,128.313480000533,"2019","경상남도","NES"
"598","Lithobates catesbeianus",35.1963000010545,128.272269999728,"2019","경상남도","NES"
"599","Lithobates catesbeianus",35.2405080012269,128.253979999738,"2019","경상남도","NES"
"600","Lithobates catesbeianus",35.1276960011788,128.532010000248,"2019","경상남도","NES"
"601","Lithobates catesbeianus",35.1399380008341,128.515579999857,"2019","경상남도","NES"
"602","Lithobates catesbeianus",35.1522480008502,128.440359999894,"2019","경상남도","NES"
"603","Lithobates catesbeianus",35.1973850005194,128.455470000319,"2019","경상남도","NES"
"604","Lithobates catesbeianus",35.3303110005109,128.305620000021,"2019","경상남도","NES"
"605","Lithobates catesbeianus",35.337406000756,128.381920000064,"2019","경상남도","NES"
"606","Lithobates catesbeianus",35.3242610011476,128.741280000103,"2019","경상남도","NES"
"607","Lithobates catesbeianus",35.3042460009486,128.654280000369,"2019","경상남도","NES"
"608","Lithobates catesbeianus",35.3042460009486,128.654280000369,"2019","경상남도","NES"
"609","Lithobates catesbeianus",35.3556900004849,128.688620000074,"2019","경상남도","NES"
"610","Lithobates catesbeianus",35.3687820008911,128.632129999985,"2019","경상남도","NES"
"611","Lithobates catesbeianus",35.2539190012218,128.15307000015,"2019","경상남도","NES"
"612","Lithobates catesbeianus",36.8289680012333,126.688309999562,"2019","충청남도","NES"
"613","Lithobates catesbeianus",36.8495490012581,126.631610000416,"2019","충청남도","NES"
"614","Lithobates catesbeianus",36.8453550006259,126.682620000034,"2019","충청남도","NES"
"615","Lithobates catesbeianus",36.8096610012026,126.68759999957,"2019","충청남도","NES"
"616","Lithobates catesbeianus",36.8453550006259,126.682620000034,"2019","충청남도","NES"
"617","Lithobates catesbeianus",35.406003000749,128.847549999944,"2019","경상남도","NES"
"618","Lithobates catesbeianus",35.406003000749,128.847549999944,"2019","경상남도","NES"
"619","Lithobates catesbeianus",35.406003000749,128.847549999944,"2019","경상남도","NES"
"620","Lithobates catesbeianus",35.406003000749,128.847549999944,"2019","경상남도","NES"
"621","Lithobates catesbeianus",35.4004960008145,128.782319999936,"2019","경상남도","NES"
"622","Lithobates catesbeianus",35.4004960008145,128.782319999936,"2019","경상남도","NES"
"623","Lithobates catesbeianus",35.4213120004623,128.859849999494,"2019","경상남도","NES"
"624","Lithobates catesbeianus",35.4213120004623,128.859849999494,"2019","경상남도","NES"
"625","Lithobates catesbeianus",35.4757700010493,128.847710000551,"2019","경상남도","NES"
"626","Lithobates catesbeianus",35.4782360004734,129.090429999857,"2019","경상남도","NES"
"627","Lithobates catesbeianus",35.4782360004734,129.090429999857,"2019","경상남도","NES"
"628","Lithobates catesbeianus",35.4071850006958,129.062640000473,"2019","경상남도","NES"
"629","Lithobates catesbeianus",35.4782360004734,129.090429999857,"2019","경상남도","NES"
"630","Lithobates catesbeianus",35.4782360004734,129.090429999857,"2019","경상남도","NES"
"631","Lithobates catesbeianus",35.3418520007262,129.076910000387,"2019","경상남도","NES"
"632","Lithobates catesbeianus",35.3457230012298,129.109119999721,"2019","경상남도","NES"
"633","Lithobates catesbeianus",35.3591510011878,129.072079999747,"2019","경상남도","NES"
"634","Lithobates catesbeianus",35.3591510011878,129.072079999747,"2019","경상남도","NES"
"635","Lithobates catesbeianus",35.3457230012298,129.109119999721,"2019","경상남도","NES"
"636","Lithobates catesbeianus",35.2645750009527,129.113239999983,"2019","부산광역시","NES"
"637","Lithobates catesbeianus",35.2868430005383,129.027129999482,"2019","경상남도","NES"
"638","Lithobates catesbeianus",35.3509650007445,129.120740000148,"2019","경상남도","NES"
"639","Lithobates catesbeianus",35.3140230011565,129.091790000417,"2019","경상남도","NES"
"640","Lithobates catesbeianus",35.2645750009527,129.113239999983,"2019","부산광역시","NES"
"641","Lithobates catesbeianus",35.2868430005383,129.027129999482,"2019","경상남도","NES"
"642","Lithobates catesbeianus",35.3140230011565,129.091790000417,"2019","경상남도","NES"
"643","Lithobates catesbeianus",35.3418520007262,129.076910000387,"2019","경상남도","NES"
"644","Lithobates catesbeianus",35.2655370009797,128.785389999581,"2019","경상남도","NES"
"645","Lithobates catesbeianus",35.2866640009069,128.818140000202,"2019","경상남도","NES"
"646","Lithobates catesbeianus",35.3250990005873,128.808599999958,"2019","경상남도","NES"
"647","Lithobates catesbeianus",35.3198180012302,128.869769999892,"2019","경상남도","NES"
"648","Lithobates catesbeianus",35.3250990005873,128.808599999958,"2019","경상남도","NES"
